excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10865092_619115248211191_876920748_n.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1527766_660228590705083_1416296888_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10844187_777567825663961_1558779548_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1963137_1419781258270015_598313554_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10723889_1485299595088135_809767063_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10584548_1449401938653459_1544331359_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10666156_1483190208627445_1140882767_n.jpg,1,4
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/11032871_1548110232142967_671253063_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10643858_637354936380880_1506541642_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10932122_822896141115999_2030292800_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/11024122_782581461808530_993260696_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10724136_1533328783577675_1695885833_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10914406_1032511256763456_1699655218_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1168804_735756503110905_1650952351_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10362325_671538446216238_1465030697_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1171006_200682950115769_982671052_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10617050_526554840823830_516013406_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10731554_801811906528801_733986099_n.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1516760_624583347598767_820427200_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1168902_276805739152011_12324344_n.jpg,0,5
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10dd017ae45a11e2819322000a1faa24_7.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10268919_501255006670954_311661188_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10891043_833303676711837_1064068443_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10852785_640404419403932_464478994_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1516236_743319402358354_44177910_n.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1389657_1431060053779840_2066773085_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10843900_1528447817408513_644967177_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10598230_1520532821510149_1324298449_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/11007944_1540068782928715_1998023994_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10957230_613697518730041_136519940_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/17bfb338663e11e2930d22000a9f12ad_7.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1517155_1380569325533398_682151124_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1209656_440988942711730_1966864402_n.jpg,1,4
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10665895_473856732751779_1539162899_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10249190_239090719631281_110282806_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10747827_1500086833600959_1504488469_n.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10296807_472272002905291_438457973_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10538758_494147967382061_790085140_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/25ffcc0e8f0011e286a022000a9e06e7_7.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1172094_496613397102998_946407618_n.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/11015573_369458053246129_1586442510_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1516099_212768098909840_378425435_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10724063_702237709883551_1551934270_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1599865_1017245171623320_273005538_n.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10848274_433701536780456_1927805602_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10251478_480270105437833_786410168_n.jpg,0,5
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10375655_582386765192451_1352185706_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10948829_765269193550488_474305078_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/0191a594346511e39a0a22000a1fba82_8.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10895473_1520327958234323_461456479_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10261291_246684072201190_1650123408_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10413926_1458987371013589_187397088_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10623694_707586445983468_830243456_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10296715_853789431305316_1481338798_n.jpg,1,4
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1388873_1410567722512856_1975714379_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10706856_562044623926103_1821947534_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1169125_1388662471378263_1943817254_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1171126_373840656086047_1061572436_n.jpg,1,4
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10946392_644445075667728_1289469105_n.jpg,1,4
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/26ce849edf6a11e2bdb622000a1f9860_7.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10517979_291129074391592_721604057_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/14813fe6835511e2a0d522000a1f970a_7.jpg,1,4
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1389532_1559056667648718_1420683028_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10601961_831328120213105_1026689708_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1660584_505914942850884_1751575975_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1171006_1427823930785413_1994110080_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1799549_1460014644212054_21168711_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10643985_352449108252754_1884447142_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10848455_735699879840406_669704042_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1171225_262088413939337_1379119241_n.jpg,0,5
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/00601254208411e39a5722000a1fac03_7.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/18d1e41a03e811e386a322000a9f13d4_7.jpg,1,4
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10817992_780004968727070_1299950589_n.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10375696_632030480212489_1043889149_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10832222_746894275395923_1259339643_n.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10005190_240764326094116_816890061_n.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10251432_226454844230955_1440089882_n.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1527751_418622824933179_17144465_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10349605_294855920684506_757202815_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10838603_348409452015110_1089502189_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1799803_1469051093308451_1800593202_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10853067_1515048898745377_740530595_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10554217_1413784398911425_1937891492_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1169055_1394429014140167_658178816_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10536871_1468932823354811_1882033692_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1173050_263649057119612_1888781047_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10616811_373082866173186_1025792452_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/06df0db4d02c11e18ea922000a1cfdc8_7.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1169247_243074072509373_382738576_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10818074_713850332033641_1290355961_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10431823_299721210187542_937569579_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10864699_627811114007451_674842619_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1742388_667617653279636_1888794593_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1530720_350681288458680_1607100254_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10534872_661168877311026_965359454_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10895109_804939812910380_1447222960_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1388857_1405167839721285_1966527125_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/11024295_949980028345920_318026232_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1527673_639961449374705_316675061_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10431801_784587891562057_54810556_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1799575_534988713281370_366006765_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10631999_282188708650861_855748162_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/20cfdbe04ec611e283e322000a9f1948_7.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10296959_711158628941465_790251538_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10299650_852790931403819_1501748675_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10632455_735405389885747_987132871_n.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1389862_474248412691199_870248444_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10413227_1497670040468451_2000601098_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10693524_832899313440527_1558502373_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10483492_721042621295591_1424589280_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10522789_896158890398490_698523894_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10729165_1497668363828084_901603742_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/11005043_458673310953502_1982449811_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1168508_499012813549260_1391350610_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10254116_243704762497400_1186524333_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1799706_283746711783071_90626350_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10731727_748895858511073_1739746100_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1389057_711591518851022_284638619_n.jpg,0,5
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1169912_648080968584714_120094021_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/235e697c2ba611e3b2f422000a9f1255_8.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10483424_736277153077133_1063275794_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/132795b2b1f511e395db1277709cb12f_8.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10725056_1527024170919187_1768812228_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10990622_1428256124134259_674461598_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1736889_304343279756650_268085165_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/017453dea24911e3a01e128d67715a4a_8.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10894931_1534658060146373_1061779671_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1516488_573063239447345_714790529_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10514100_1432482990369955_693589531_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10005452_537354969719229_893316408_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1d95fa88b04f11e188131231381b5c25_7.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/0f865a4c01a111e3aee522000a9f15b9_7.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1a0571ec3b4511e2bbd822000a9f15da_7.jpg,1,4
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10375731_1436508946605576_1240726964_n.jpg,1,4
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1963192_1397830643824564_868639219_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10507986_558937424229392_2093072087_n.jpg,1,4
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/24bfa608e7f611e289f722000ae91416_7.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10919731_860747630634034_1465183876_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10735386_974830042533403_1237440446_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1e2a64a4c18611e29ebd22000aaa21ed_7.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1799551_687942271258571_700363548_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10817899_313837965477706_259357654_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1168533_543972332349667_1724728842_n.jpg,0,5
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10890578_420006644829202_1360343293_n.jpg,1,4
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10471797_254371061430380_1552593897_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10453909_248476068674925_741418073_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10890730_336237643238800_1679452213_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10731836_1641452056081372_1494268260_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10890641_953865651307913_1981416738_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10005457_737785056262443_1477371147_n.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10508014_775901159097409_664664346_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/14196cc6f71e11e2895a22000a1fc66c_7.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10013281_1469867923242498_1718599532_n.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1516015_267327823417726_12719955_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1515629_560472417375352_537992078_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/0ff0147c377711e2b95b22000a1fab39_7.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10261251_526948244093351_1561659325_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10723770_657050137749497_21323868_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10561138_747349025331283_1563739969_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1739177_1516276578604124_1422536421_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1597081_644793608915099_1718064594_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10549812_649935785102500_253235894_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/25ae8324e2a411e2868f22000a1f97ea_7.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10570183_257359744465563_1926519229_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10919699_1532704703666244_902223321_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10375674_697132163676567_196309901_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10175344_263788940469899_621446257_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10729231_1555269048085128_1511691934_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10950456_1057764120907854_791032426_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10895433_1393315354309688_1914747743_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10932099_717259435048082_1458624773_n.jpg,1,4
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1380bb242eba11e39d7a22000a1f9d9b_7.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1419d19876da11e3b1261211fb2bc11d_8.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10249230_1418795081720643_1588431477_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10624254_692671220826749_1734658056_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10375743_575756052541195_952779403_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10538714_669077376494703_1009636777_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/165abf6a7d0411e2a91a22000a9e089b_7.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10483611_1545465345698254_504082800_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10903196_412390125588366_378441741_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10522253_671981826252835_375956869_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10852896_391271777704684_448945431_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1742802_580437048709868_29670564_n.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1208313_837273826307413_722256299_n.jpg,1,4
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10787787_333305710207205_1085200591_n.jpg,0,5
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10895368_319053094968375_100926013_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1527739_539598129492520_2016507995_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1169314_386894371443436_1716977750_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10979668_714469922006140_397242780_n.jpg,5,0
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/01a63852a16611e2a03a22000a1fbd56_7.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10919317_953316674679326_1388923322_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1599518_1414541938786689_1338241420_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10838825_1579790428910661_1793747352_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1516218_1559754500921576_2097036973_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1922400_1446660452242199_804370534_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1170069_690171484347326_395391037_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1597733_447111755416365_544455842_n.jpg,4,1
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1390408_225236567646385_1131816350_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10932257_402355909932976_418870969_n.jpg,2,3
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/1825e30c39fb11e2aeb222000a1f9e7e_7.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/10261239_674886829238397_1317032882_n.jpg,3,2
excitement,http://cs.rochester.edu/u/qyou/Ins/Imgs/excitement/0076fc92f6ab11e2a2ab22000a1fb84b_7.jpg,4,1
