amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10724730_762164023840972_475966302_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/ebcc17d6672211e297bf22000a1f9263_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10881999_328215130700017_220231886_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/92ec0bd628c311e3b66b22000aa8003c_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1515329_563371730419101_1104676746_n.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10683980_817005011664190_672121867_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10547305_1578251282402506_1000919382_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1941176_219401781587594_1249172791_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10475192_424035974415643_1269450392_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/4e8b4954b3eb11e28a6422000a9e08ee_7.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/232111bc15d511e384b222000a1fbcf6_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/aac63ddc1c7311e392a322000a1faaae_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10593365_1508148916087088_186254384_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1170277_500493426713030_1339445739_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10914183_1406321243002380_1994585398_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/c744475e524f11e28e8322000a1f9686_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1171760_184330718423863_1028247986_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/96bed04ceb6e11e1bacf1231380f8dc9_7.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/6b57bbb48ac8401f838edb4003cd2a47_7.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/f6210372adfe11e2bf5922000a1f8cdc_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/0ff176d2c58e11e2b7f822000a1fb726_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10899359_568349609967005_413585762_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10413767_276590042511830_2089603991_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10756016_1487127251569040_583461136_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1a065752fa2b11e1890a22000a1de2f0_7.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10467840_1501696656732820_1115098898_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10631965_1532309523671660_928319249_n.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/8638e0dae76411e2934e22000aa800af_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10724811_974618969221314_1802524638_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/221a595aa8a111e2bcaf22000a1fbcb3_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10584567_907730365908505_1535081933_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/cf42a43cc56811e284b222000a1fbcf6_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10593433_1488711594706054_745634946_n.jpg,5,0
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10903661_1591319774435849_35844029_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/7d94401cd1dc11e1bc0a22000a1e89aa_7.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/bd39b7309bce11e2946d22000a9f4db8_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/bba2e6467fc511e2a1bd22000a9f1361_7.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/49f4a6d0b2a011e180d51231380fcd7e_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/6736df66384511e39fc222000ab5bc8c_8.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/7da64026135a11e3bfbf22000ae903cc_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/a51deab241d911e2aaa822000a1fb0dd_7.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1aeec09c89b311e2912322000a1f933e_7.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10727556_733428380028458_2030948712_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/c30d1feee8fe11e2a9e622000a1fba5e_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10950483_649609135168938_42184172_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1173056_736155579747086_304982970_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1538534_363864740457157_1852454128_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10848225_681112918676197_1021911684_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10948795_1377244485907442_1300905494_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/9d4e1754916011e294f522000a9f30b8_7.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10731577_1522123854692875_183710275_n.jpg,5,0
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1889174_273071839559094_724380181_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1168817_766107936744122_1984747966_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1740766_663782907000995_1148770969_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/a8a8cf6edacf11e2a6df22000aaa21db_7.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10499230_682315311853232_1135683052_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10251552_643093319092215_1284319189_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/4ead3820ac2011e29efa22000ae90e92_7.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/cff9ac10761b11e1a87612313804ec91_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/b04b4ed8b49811e3be071265523e6823_8.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/daa51184dcf111e2a74122000aeb10b1_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/a633d983a41048e3920eb01a15eb7d37_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/49a3b00c225a11e2957d22000a1f9779_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10617168_1527737577439266_1851420024_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1739348_469236899869605_2041935728_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1171628_341595482669007_1088327097_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/926295_1435347693351056_2046303565_n.jpg,5,0
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10864893_1522310174719365_18028253_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10261064_298865266978152_647754732_n.jpg,5,0
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/a221f46296d811e2969522000a9f14e8_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/817c47e697cb11e2b30422000aaa0585_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/a474ce82c0e711e1a9f71231382044a1_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1172044_178871075644874_72434606_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/941ad788c92511e2b47822000a9e06e6_7.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10661111_731847723547181_543431287_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10538702_1452935964958845_379374977_n.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/223cf3ccb2b811e28ad722000a9f1498_7.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/f56ff10ac39311e1985822000a1d011d_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/914450_1609044839322018_363870808_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10616769_564247683701949_62350990_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/b31c85f6a36d11e287e222000aaa0aa2_7.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/b628b59023be11e3912322000a1f933e_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10890671_892810480751460_351047282_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10369525_633711063380564_1672071312_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10958129_322627504602521_1583109992_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10611104_673354589407007_1583576077_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10986295_334937543370716_191607868_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/0339a2d6618711e2b68522000a1fb1ee_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10914558_415266448623514_66717950_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10788008_1496534493969675_654842481_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10608045_341032369407120_1726070885_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/928703_642618149193905_665648001_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/b60c6d42fea011e2a58e22000aa801d9_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/5bec06eadb5211e2806d22000a1f9e4d_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/96c54418abe84146be7d14a4f1690252_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/c4d51c5cae5611e180c9123138016265_7.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10995194_655211257935013_1307123383_n.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10354571_238447209679196_363398851_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/0a6b13fa32b011e3867f22000ab5b8d3_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/e3df47b493cd11e2a42922000a9e51c4_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1173166_574947282572967_806534326_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/098f5114cc3d11e2829822000a9f1487_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/e034c0860ea711e2bcc122000a9f0a0f_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/b936da78e8b811e28e0922000a9f1335_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10358317_1402215890063028_30222710_n.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/9e15c9d2aa2b11e2a07422000a1fab83_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10724263_787258247998152_1570125104_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10903389_1572556872986129_1488185248_n.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/622289dcee2a11e1968922000a1c882c_7.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1f75d53c238f11e19e4a12313813ffc0_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/924468_1523450967884434_798040240_n.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10534970_824678887550287_721196377_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1390051_1419501588285401_1767856117_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/e94498b0143f11e39b3722000a1fa50e_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10523280_606690829449770_172143043_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/33ef93367f0511e28fba22000a1fb1a7_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/914568_572904516117010_770754123_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10963895_327556980776530_471088139_n.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10554053_264510013746059_1575731308_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10349831_245982988925506_1667940150_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1391373_621933964535456_2096753226_n.jpg,5,0
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/927848_247595398735214_1615168675_n.jpg,5,0
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/2e192e180ace11e3905222000aaa031b_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/f08c681a8b8111e28b3722000a1f99d9_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/002d37ea6b1111e28c1022000a9e08e0_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10544239_863939180283920_1633634317_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10948776_1546285648962592_1503394910_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/f6b0516c0b8711e3be2122000a9e08ba_7.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10731576_1979920805481968_2058927089_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10296800_283996241769288_1819590136_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10601958_281179472074214_68958355_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/7d3bdfe6051a11e2806d22000a1cd142_7.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10802576_1502191643378620_990091053_n.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10729182_375442929289234_1699759616_n.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10326576_1462256700678115_658212165_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/c683e374befb11e28b8022000aaa0a1f_7.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10358250_580679338711960_1888956380_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1739346_1433302273573550_19118851_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1597650_859274677447714_947141578_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/a79c5c44538e11e2a61a22000a9e06f0_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/410aaaea0db911e39ce222000a1fd1f4_7.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/05e01db21bb911e28a5622000a1fbe35_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/2dbb4662d15511e194a422000a1e8aa6_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1538515_202194273305170_1990523498_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/4cca4172bfa011e2b9ed22000a1f8cd8_7.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10454045_248706658657409_752548733_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1530835_484514804987256_301537590_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1541f59eca8011e1ba8122000a1d0135_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10254226_1547612385506319_2044375040_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10691925_1482533032017298_1443109423_n.jpg,5,0
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10665450_1487256554861044_1959464457_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1515715_1417446338514660_1370043452_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/59d76a8af29411e2aa0322000a1fa408_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/30ed034ec4b111e1abd612313810100a_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/bc3a0768f08911e1a04e123138141145_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10932248_654461724658713_1335040834_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/0bba40a09c7411e29b1a22000a1fb711_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10549696_302441083268262_1607730399_n.jpg,5,0
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/926008_1428863590660170_1988346650_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10349294_584911488290372_334595875_n.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10598384_315050822001215_1784561328_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10375595_655020104574341_1242617083_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10570058_1486498854928389_539826642_n.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/b5fe9b8ad11f11e2891a22000a9d0ec6_7.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/eaea95f8f00911e1b3ad22000a1de2ac_7.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/46e893792edc4ac6a08d4305b8620476_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/559d642ed7c311e2b4d922000a1fae83_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10483521_307483262745492_896141296_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10536891_1521836241381716_1434473290_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/e0949e2c1bb011e3917022000ae9141e_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1742542_716110191809113_1298769555_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/91f4f706f10011e281d622000a1f975c_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10597352_695577170523483_839017458_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/925597_1530198700551786_1731678372_n.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10011498_1480176755530909_1060535693_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/efce80e2808811e2826f22000a9f13e9_7.jpg,2,3
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/c0510de8678e11e2996322000a9f1313_7.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/fa1e553e9a3911e29cae22000a9f1378_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10903382_1585067815058015_948749507_n.jpg,3,2
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/01ecbe18b13111e38153128b961f8de0_8.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10607944_278628745678709_1752617960_n.jpg,1,4
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1b1c2928d46511e183e822000a1c05f4_7.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/1515413_305975466243747_480169812_n.jpg,4,1
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/10472031_850398984974284_980076746_n.jpg,0,5
amusement,http://cs.rochester.edu/u/qyou/Ins/Imgs/amusement/f21a9bf2feae11e28a1a22000aa81ffa_7.jpg,4,1
