anger,http://farm5.staticflickr.com/4039/4550039680_5fa971e1c9_z.jpg,4,1
anger,http://farm6.staticflickr.com/5610/15079134314_169e082224_z.jpg,5,0
anger,http://farm3.staticflickr.com/2944/15408561682_96d95a368c_z.jpg,3,2
anger,http://farm6.staticflickr.com/5340/7210552530_426c2eb563_z.jpg,4,1
anger,http://farm3.staticflickr.com/2700/4353851296_c19e63a2ab_z.jpg,5,0
anger,http://farm3.staticflickr.com/2556/4125650327_e8e1a88972_z.jpg,5,0
anger,http://farm4.staticflickr.com/3685/11858729606_18ff67dd90_z.jpg,2,3
anger,http://farm4.staticflickr.com/3386/3629129958_9c64743eda_z.jpg,5,0
anger,http://farm4.staticflickr.com/3930/15426033496_df04d2fc32_z.jpg,5,0
anger,http://farm4.staticflickr.com/3006/3008501681_f726663b84_z.jpg,4,1
anger,http://farm9.staticflickr.com/8451/7990373440_6977412c72_z.jpg,3,2
anger,http://farm9.staticflickr.com/8382/8545340659_226477263c_z.jpg,5,0
anger,http://farm6.staticflickr.com/5294/5496050579_61161271d1_z.jpg,5,0
anger,http://farm3.staticflickr.com/2457/5817681832_aaf0a94960_z.jpg,2,3
anger,http://farm5.staticflickr.com/4033/4368036218_df94e245f8_z.jpg,5,0
anger,http://farm6.staticflickr.com/5161/5298305798_154ced0033_z.jpg,5,0
anger,http://farm7.staticflickr.com/6210/6062446165_a27310e61f_z.jpg,4,1
anger,http://farm7.staticflickr.com/6035/6248761219_48578692cf_z.jpg,4,1
anger,http://farm7.staticflickr.com/6190/6151806257_476f9fe886_z.jpg,4,1
anger,http://farm4.staticflickr.com/3144/2852866488_dee41cf9c4_z.jpg,4,1
anger,http://farm4.staticflickr.com/3837/14331123456_aacc89c32c_z.jpg,5,0
anger,http://farm9.staticflickr.com/8065/8274181536_152a416f76_z.jpg,5,0
anger,http://farm4.staticflickr.com/3400/3216979786_930101461c_z.jpg,5,0
anger,http://farm7.staticflickr.com/6156/6151388129_d1a4129ac8_z.jpg,4,1
anger,http://farm8.staticflickr.com/7399/10803344166_1bcf8a40e6_z.jpg,5,0
anger,http://farm5.staticflickr.com/4123/4865494639_535bfa219c_z.jpg,5,0
anger,http://farm7.staticflickr.com/6211/6298981266_4f918de16a_z.jpg,5,0
anger,http://farm6.staticflickr.com/5066/5759733836_17f5e0c659_z.jpg,4,1
anger,http://farm8.staticflickr.com/7468/15815337899_29ee664865_z.jpg,5,0
anger,http://farm9.staticflickr.com/8058/8260265943_98924fe785_z.jpg,0,5
anger,http://farm8.staticflickr.com/7469/15803352901_e40e6f47f7_z.jpg,5,0
anger,http://farm6.staticflickr.com/5226/5755180733_25898d6922_z.jpg,5,0
anger,http://farm8.staticflickr.com/7394/12382065504_f99f88616c_z.jpg,5,0
anger,http://farm8.staticflickr.com/7399/9638057690_7aa973e768_z.jpg,5,0
anger,http://farm1.staticflickr.com/206/489221834_613c6f1723_z.jpg,5,0
anger,http://farm4.staticflickr.com/3756/13031433695_b1730beb82_z.jpg,5,0
anger,http://farm9.staticflickr.com/8541/8642907874_905f894839_z.jpg,5,0
anger,http://farm5.staticflickr.com/4010/5138662249_b04315e579_z.jpg,5,0
anger,http://farm7.staticflickr.com/6142/5983581173_275367e105_z.jpg,5,0
anger,http://farm9.staticflickr.com/8022/7493039712_48d8fcf23b_z.jpg,5,0
anger,http://farm6.staticflickr.com/5244/5355667068_4ae00d8649_z.jpg,2,3
anger,http://farm1.staticflickr.com/166/431538025_1ed1aed846_z.jpg,1,4
anger,http://farm7.staticflickr.com/6027/5957300962_0cc554296e_z.jpg,5,0
anger,http://farm6.staticflickr.com/5246/5262055302_f7832354fa_z.jpg,5,0
anger,http://farm4.staticflickr.com/3122/3114437212_8247ea20a6_z.jpg,5,0
anger,http://farm9.staticflickr.com/8431/7804426538_dc63ec241d_z.jpg,5,0
anger,http://farm4.staticflickr.com/3378/4552474343_7a1552a070_z.jpg,5,0
anger,http://farm6.staticflickr.com/5302/5636251990_931edeee19_z.jpg,1,4
anger,http://farm3.staticflickr.com/2843/13383308113_c121d0d2be_z.jpg,5,0
anger,http://farm5.staticflickr.com/4087/4842901913_a8c564dcd9_z.jpg,5,0
anger,http://farm9.staticflickr.com/8332/8091457201_3f099bce21_z.jpg,5,0
anger,http://farm6.staticflickr.com/5225/5667136561_2c4c055074_z.jpg,5,0
anger,http://farm3.staticflickr.com/2469/3890474038_76a13d1867_z.jpg,4,1
anger,http://farm8.staticflickr.com/7102/7118003961_6c1f28ce8a_z.jpg,5,0
anger,http://farm9.staticflickr.com/8652/15984262165_96dcd92e4f_z.jpg,5,0
anger,http://farm9.staticflickr.com/8040/8008437239_f71d5d6cbb_z.jpg,5,0
anger,http://farm6.staticflickr.com/5263/5690844713_ec011d9ab6_z.jpg,0,5
anger,http://farm3.staticflickr.com/2318/2495780433_8f0ae5b4c3_z.jpg,5,0
anger,http://farm7.staticflickr.com/6017/5942916056_8762f5d27e_z.jpg,5,0
anger,http://farm9.staticflickr.com/8512/8495018894_13fd8d31bf_z.jpg,5,0
anger,http://farm5.staticflickr.com/4012/4621619502_3a648c8228_z.jpg,5,0
anger,http://farm4.staticflickr.com/3416/3432961568_ece1c7902f_z.jpg,5,0
anger,http://farm3.staticflickr.com/2383/4506593362_0d39230c50_z.jpg,5,0
anger,http://farm3.staticflickr.com/2743/4101336993_ff6fc008c5_z.jpg,5,0
anger,http://farm4.staticflickr.com/3044/2515093169_ed71f67b22_z.jpg,3,2
anger,http://farm8.staticflickr.com/7218/7358922708_9d46dc7b69_z.jpg,5,0
anger,http://farm6.staticflickr.com/5258/5514926814_a6dd1b70f6_z.jpg,5,0
anger,http://farm4.staticflickr.com/3869/14513603542_296f9b0a48_z.jpg,5,0
anger,http://farm5.staticflickr.com/4019/4337150280_e18dd7c318_z.jpg,5,0
anger,http://farm2.staticflickr.com/1292/4678160484_c7cf5157dd_z.jpg,4,1
anger,http://farm6.staticflickr.com/5577/14783172983_63f706c0bd_z.jpg,4,0
anger,http://farm9.staticflickr.com/8491/8358705669_109af4307a_z.jpg,5,0
anger,http://farm4.staticflickr.com/3241/2833295001_6f699abe25_z.jpg,2,3
anger,http://farm5.staticflickr.com/4066/4678891136_916ef75099_z.jpg,5,0
anger,http://farm9.staticflickr.com/8114/8627991220_9a6f54b830_z.jpg,5,0
anger,http://farm4.staticflickr.com/3933/15445126691_0431363fb7_z.jpg,5,0
anger,http://farm8.staticflickr.com/7074/7304182722_1c560cbb66_z.jpg,5,0
anger,http://farm3.staticflickr.com/2449/3769742531_423ff10236_z.jpg,5,0
anger,http://farm8.staticflickr.com/7482/15830115839_b86aa261c6_z.jpg,4,1
anger,http://farm7.staticflickr.com/6080/6111916463_e01a0ff8fd_z.jpg,1,4
anger,http://farm4.staticflickr.com/3220/2824822579_1ea78c948e_z.jpg,3,2
anger,http://farm2.staticflickr.com/1419/612957486_3b12c2245d_z.jpg,5,0
anger,http://farm4.staticflickr.com/3422/4019697691_28269822d4_z.jpg,5,0
anger,http://farm4.staticflickr.com/3239/2655831947_c135422795_z.jpg,5,0
anger,http://farm4.staticflickr.com/3638/3633519812_5e76ef04f2_z.jpg,5,0
anger,http://farm3.staticflickr.com/2197/2422061155_cb9cd65694_z.jpg,2,3
anger,http://farm7.staticflickr.com/6066/6102749267_37be9c21c0_z.jpg,5,0
anger,http://farm5.staticflickr.com/4022/4298129003_41ac0e87fc_z.jpg,5,0
anger,http://farm9.staticflickr.com/8643/15879527150_ab8875c296_z.jpg,5,0
anger,http://farm9.staticflickr.com/8040/8022517288_f46c347168_z.jpg,5,0
anger,http://farm8.staticflickr.com/7379/11388502856_5d04850b8c_z.jpg,5,0
anger,http://farm6.staticflickr.com/5065/5811617559_f0dfe8f517_z.jpg,5,0
anger,http://farm6.staticflickr.com/5094/5512809634_4611908a3a_z.jpg,5,0
anger,http://farm4.staticflickr.com/3335/3342125806_c1597c797c_z.jpg,5,0
anger,http://farm8.staticflickr.com/7314/13350921693_2061090ac2_z.jpg,5,0
anger,http://farm5.staticflickr.com/4094/5413192736_dd3fd6910c_z.jpg,3,2
anger,http://farm2.staticflickr.com/1033/533773945_fcbd360085_z.jpg,5,0
anger,http://farm4.staticflickr.com/3870/14750255785_00e3f33e62_z.jpg,5,0
anger,http://farm9.staticflickr.com/8306/8009532635_71eb57d9ef_z.jpg,5,0
anger,http://farm9.staticflickr.com/8371/8467051231_bb5059a262_z.jpg,5,0
anger,http://farm4.staticflickr.com/3339/3436337410_2ec7caaa09_z.jpg,3,2
anger,http://farm6.staticflickr.com/5465/7189878976_114d2028a9_z.jpg,5,0
anger,http://farm9.staticflickr.com/8333/8140877627_324b4aa636_z.jpg,4,1
anger,http://farm3.staticflickr.com/2577/3774397258_afb8295bcf_z.jpg,5,0
anger,http://farm6.staticflickr.com/5136/5526767070_691a6e2952_z.jpg,5,0
anger,http://farm7.staticflickr.com/6039/6291580006_5e04c404e8_z.jpg,5,0
anger,http://farm8.staticflickr.com/7567/15830410237_0b16a220cc_z.jpg,1,4
anger,http://farm3.staticflickr.com/2837/9457835080_df8de2bd4a_z.jpg,4,1
anger,http://farm6.staticflickr.com/5133/5424016224_e8930afd97_z.jpg,5,0
anger,http://farm4.staticflickr.com/3202/2818906116_85f51d9c4c_z.jpg,3,2
anger,http://farm3.staticflickr.com/2921/14773686625_815b383229_z.jpg,2,3
anger,http://farm4.staticflickr.com/3204/2415024397_5d01d68aca_z.jpg,5,0
anger,http://farm3.staticflickr.com/2822/9996829886_cd1a8a8f10_z.jpg,1,4
anger,http://farm3.staticflickr.com/2097/2065722927_884774a2c6_z.jpg,5,0
anger,http://farm5.staticflickr.com/4094/5409341705_605926d6c7_z.jpg,5,0
anger,http://farm8.staticflickr.com/7210/6877047309_0338a49264_z.jpg,5,0
anger,http://farm2.staticflickr.com/1139/1271278618_43ffcc9caa_z.jpg,3,2
anger,http://farm4.staticflickr.com/3883/14167629048_ede068e17f_z.jpg,5,0
anger,http://farm8.staticflickr.com/7334/9893751056_8995124a8d_z.jpg,3,2
anger,http://farm9.staticflickr.com/8261/8611971887_09794cd7d5_z.jpg,3,2
anger,http://farm4.staticflickr.com/3260/2824871441_1166deb010_z.jpg,3,2
anger,http://farm8.staticflickr.com/7380/9817879243_1ff707e683_z.jpg,5,0
anger,http://farm3.staticflickr.com/2316/1528819694_457a55235a_z.jpg,5,0
anger,http://farm1.staticflickr.com/236/519382323_873aaf9d66_z.jpg,5,0
anger,http://farm3.staticflickr.com/2870/9564380792_be11f95615_z.jpg,5,0
anger,http://farm6.staticflickr.com/5303/5859477240_888d39c7cb_z.jpg,0,5
anger,http://farm6.staticflickr.com/5574/14766634051_5f3b10717e_z.jpg,4,1
anger,http://farm4.staticflickr.com/3921/14565184349_81a68d3a84_z.jpg,5,0
anger,http://farm6.staticflickr.com/5280/6940949592_98efc0be92_z.jpg,3,2
anger,http://farm9.staticflickr.com/8082/8334141491_655e715073_z.jpg,5,0
anger,http://farm8.staticflickr.com/7211/7235789336_f3b8ab8cdf_z.jpg,5,0
anger,http://farm9.staticflickr.com/8226/8413620752_4493f7a4de_z.jpg,5,0
anger,http://farm3.staticflickr.com/2102/2477034788_473d794527_z.jpg,5,0
anger,http://farm8.staticflickr.com/7001/6838344923_22be9f573b_z.jpg,1,4
anger,http://farm3.staticflickr.com/2724/4523726514_c40a49113e_z.jpg,5,0
anger,http://farm8.staticflickr.com/7351/14112565401_61d69f4648_z.jpg,3,2
anger,http://farm3.staticflickr.com/2160/2056383364_199351691a_z.jpg,5,0
anger,http://farm6.staticflickr.com/5272/14326147052_6c3776a1e8_z.jpg,5,0
anger,http://farm4.staticflickr.com/3246/5858918773_052cf5fcd5_z.jpg,5,0
anger,http://farm4.staticflickr.com/3224/3146584993_e886360d17_z.jpg,5,0
anger,http://farm9.staticflickr.com/8656/16078174068_16188ba1bc_z.jpg,5,0
anger,http://farm9.staticflickr.com/8379/8478661068_c9eaa26c36_z.jpg,5,0
anger,http://farm9.staticflickr.com/8194/8410852604_775e082d41_z.jpg,4,1
anger,http://farm9.staticflickr.com/8198/8225407644_691700dc5c_z.jpg,5,0
anger,http://farm5.staticflickr.com/4119/4935376314_ca4c165fa2_z.jpg,4,1
anger,http://farm8.staticflickr.com/7130/6925117188_ba0321c887_z.jpg,5,0
anger,http://farm7.staticflickr.com/6033/6372095731_0ca62be02d_z.jpg,5,0
anger,http://farm3.staticflickr.com/2887/9583326228_1fce8e2905_z.jpg,5,0
anger,http://farm8.staticflickr.com/7055/6864725523_a70d95bb6a_z.jpg,5,0
anger,http://farm8.staticflickr.com/7514/15839680548_62a3734e49_z.jpg,4,1
anger,http://farm4.staticflickr.com/3453/3387364556_cd37d149c9_z.jpg,5,0
anger,http://farm3.staticflickr.com/2516/5818625025_4abcabc03c_z.jpg,1,4
anger,http://farm3.staticflickr.com/2072/2272739745_f7319b000d_z.jpg,1,4
anger,http://farm4.staticflickr.com/3629/3493768145_d423f06bfb_z.jpg,5,0
anger,http://farm4.staticflickr.com/3009/3104763318_10ed366881_z.jpg,4,1
anger,http://farm4.staticflickr.com/3636/3568844817_d2f51ed386_z.jpg,4,1
anger,http://farm9.staticflickr.com/8481/8173414555_7e2c2f1efa_z.jpg,4,1
anger,http://farm5.staticflickr.com/4102/4938118145_6d85203ea3_z.jpg,5,0
anger,http://farm4.staticflickr.com/3711/11771615574_8000bebc77_z.jpg,5,0
anger,http://farm6.staticflickr.com/5174/5535240336_b3829720e8_z.jpg,5,0
anger,http://farm6.staticflickr.com/5095/5567784081_4d41cf3933_z.jpg,5,0
anger,http://farm4.staticflickr.com/3584/3817222599_a49dde49ef_z.jpg,2,3
anger,http://farm2.staticflickr.com/1236/537839558_a4bd249aa6_z.jpg,5,0
anger,http://farm7.staticflickr.com/6024/5985221988_2ba80dc4c2_z.jpg,5,0
anger,http://farm8.staticflickr.com/7241/7109268149_ccc5315862_z.jpg,5,0
anger,http://farm3.staticflickr.com/2678/4408195064_7e7a03a7d0_z.jpg,4,1
anger,http://farm8.staticflickr.com/7145/6770299647_03381549e8_z.jpg,5,0
anger,http://farm4.staticflickr.com/3258/2859996965_6e1403c218_z.jpg,5,0
anger,http://farm8.staticflickr.com/7227/7331359472_5b06150870_z.jpg,5,0
anger,http://farm3.staticflickr.com/2055/2352195128_670c07e27d_z.jpg,5,0
anger,http://farm9.staticflickr.com/8265/8626821639_2d913e9437_z.jpg,5,0
anger,http://farm4.staticflickr.com/3019/2613127126_5fcd8bf25d_z.jpg,4,1
anger,http://farm4.staticflickr.com/3868/15014238771_b251a7953e_z.jpg,5,0
anger,http://farm5.staticflickr.com/4122/4932141398_1f6704b835_z.jpg,3,2
anger,http://farm9.staticflickr.com/8344/8238201452_71fd45b84d_z.jpg,5,0
anger,http://farm6.staticflickr.com/5347/8838652239_9815597b6d_z.jpg,5,0
anger,http://farm8.staticflickr.com/7103/7154417969_9365223849_z.jpg,4,1
anger,http://farm7.staticflickr.com/6117/6232839726_e1133ba1c6_z.jpg,5,0
anger,http://farm6.staticflickr.com/5252/5420570664_6ef79875b1_z.jpg,4,1
anger,http://farm9.staticflickr.com/8194/8127806699_ae5f4e6558_z.jpg,4,1
anger,http://farm7.staticflickr.com/6232/6250018038_fa642f189a_z.jpg,3,2
anger,http://farm8.staticflickr.com/7288/9416502777_72a843de79_z.jpg,2,3
anger,http://farm8.staticflickr.com/7576/16095522722_2af93bd8ff_z.jpg,1,4
anger,http://farm6.staticflickr.com/5192/5904755200_3448a88e2b_z.jpg,1,4
anger,http://farm6.staticflickr.com/5133/5725805641_8ec84cac55_z.jpg,4,1
anger,http://farm4.staticflickr.com/3056/2653342075_ace1aca742_z.jpg,5,0
anger,http://farm4.staticflickr.com/3922/14485688059_6dd97ec4b6_z.jpg,5,0
anger,http://farm5.staticflickr.com/4045/4382143829_35562de82d_z.jpg,5,0
anger,http://farm4.staticflickr.com/3903/14611774355_b637034a84_z.jpg,4,1
anger,http://farm3.staticflickr.com/2808/9229163584_6d776d7148_z.jpg,5,0
anger,http://farm9.staticflickr.com/8291/7670654108_01966c92f2_z.jpg,5,0
anger,http://farm5.staticflickr.com/4134/4852982076_0dbfc68ec9_z.jpg,5,0
anger,http://farm8.staticflickr.com/7142/13622830565_416c25b0dd_z.jpg,2,3
anger,http://farm3.staticflickr.com/2288/2495764339_aac3da44bb_z.jpg,5,0
anger,http://farm6.staticflickr.com/5199/7069385379_556b48a52d_z.jpg,5,0
anger,http://farm1.staticflickr.com/169/403319507_f9df935e5e_z.jpg,5,0
anger,http://farm5.staticflickr.com/4013/4647847146_be08a27ba3_z.jpg,5,0
anger,http://farm3.staticflickr.com/2386/2352675490_ab9616342a_z.jpg,5,0
anger,http://farm5.staticflickr.com/4081/4890603036_575d617043_z.jpg,5,0
anger,http://farm4.staticflickr.com/3148/3032060528_93baf54bd5_z.jpg,5,0
anger,http://farm8.staticflickr.com/7444/12107956445_38128bb6b6_z.jpg,3,2
anger,http://farm9.staticflickr.com/8098/8379560414_48aaee9fa5_z.jpg,5,0
anger,http://farm2.staticflickr.com/1364/5109829474_a403d64203_z.jpg,5,0
anger,http://farm4.staticflickr.com/3679/13243422015_5ff260992a_z.jpg,4,1
anger,http://farm9.staticflickr.com/8347/8223759524_9811765117_z.jpg,5,0
anger,http://farm4.staticflickr.com/3858/14359422611_ddac22dee7_z.jpg,5,0
anger,http://farm7.staticflickr.com/6150/5952218996_51d3497086_z.jpg,5,0
anger,http://farm8.staticflickr.com/7141/6816309451_1023d18088_z.jpg,5,0
anger,http://farm4.staticflickr.com/3721/9392423597_41360f3257_z.jpg,4,1
anger,http://farm4.staticflickr.com/3580/3395918681_ea2ce23108_z.jpg,4,1
anger,http://farm8.staticflickr.com/7357/9233812994_911e320570_z.jpg,4,1
anger,http://farm6.staticflickr.com/5522/14428933673_62a1d82503_z.jpg,5,0
anger,http://farm7.staticflickr.com/6101/6381981457_2f765d144b_z.jpg,5,0
anger,http://farm8.staticflickr.com/7165/6772012491_25088ccacb_z.jpg,4,1
anger,http://farm5.staticflickr.com/4009/4496327965_f6340326fa_z.jpg,3,2
anger,http://farm9.staticflickr.com/8595/15277628363_5c2eb5a0f2_z.jpg,3,2
anger,http://farm3.staticflickr.com/2672/3949672613_5bd9f83de5_z.jpg,4,1
anger,http://farm7.staticflickr.com/6039/6337115384_d728f2486e_z.jpg,4,1
anger,http://farm9.staticflickr.com/8443/7920324548_1338bee35d_z.jpg,3,2
anger,http://farm8.staticflickr.com/7353/9716160788_805bd6791e_z.jpg,5,0
anger,http://farm3.staticflickr.com/2949/15253891677_969161f26d_z.jpg,4,1
anger,http://farm7.staticflickr.com/6026/5980572975_c980e5be08_z.jpg,5,0
anger,http://farm2.staticflickr.com/1401/4610793485_545f78a46c_z.jpg,5,0
anger,http://farm3.staticflickr.com/2571/3946894422_2b5bd181c6_z.jpg,2,3
anger,http://farm6.staticflickr.com/5025/5669916360_7ac81fe460_z.jpg,5,0
anger,http://farm9.staticflickr.com/8270/15467283658_fe2ac67a32_z.jpg,5,0
anger,http://farm1.staticflickr.com/131/407665519_14cda57bb9_z.jpg,2,3
anger,http://farm8.staticflickr.com/7012/6666217069_31b62df03c_z.jpg,5,0
anger,http://farm5.staticflickr.com/4114/4932776408_7c0afd8318_z.jpg,3,2
anger,http://farm4.staticflickr.com/3897/15116371256_a25eb721df_z.jpg,5,0
anger,http://farm4.staticflickr.com/3782/10756148533_27fd795c9b_z.jpg,5,0
anger,http://farm9.staticflickr.com/8356/8282107347_79bdc3450d_z.jpg,4,1
anger,http://farm9.staticflickr.com/8189/8090922848_21d4a52870_z.jpg,5,0
anger,http://farm8.staticflickr.com/7575/15470475587_f21b89ccfd_z.jpg,5,0
anger,http://farm7.staticflickr.com/6150/5962607900_9f017c7619_z.jpg,0,5
anger,http://farm8.staticflickr.com/7337/12898168303_79e2bf0971_z.jpg,5,0
anger,http://farm9.staticflickr.com/8388/8602675963_0a3d34c4dc_z.jpg,5,0
anger,http://farm7.staticflickr.com/6016/5990270347_7bba5b3ddd_z.jpg,5,0
anger,http://farm5.staticflickr.com/4038/4615950098_605b38f117_z.jpg,1,4
anger,http://farm3.staticflickr.com/2468/3614860119_59595b1b72_z.jpg,4,1
anger,http://farm4.staticflickr.com/3233/2847131511_e58bb75c27_z.jpg,5,0
anger,http://farm5.staticflickr.com/4019/4612930576_9996bfb47a_z.jpg,5,0
anger,http://farm1.staticflickr.com/169/483852826_d930106b31_z.jpg,3,2
anger,http://farm2.staticflickr.com/1285/613007726_e88972465f_z.jpg,5,0
anger,http://farm9.staticflickr.com/8080/8318166592_63fd754bcf_z.jpg,5,0
anger,http://farm4.staticflickr.com/3892/14411126495_7371aa7ce0_z.jpg,5,0
anger,http://farm3.staticflickr.com/2193/5791128956_731080b4cc_z.jpg,5,0
anger,http://farm6.staticflickr.com/5215/5428461845_06701298d7_z.jpg,5,0
anger,http://farm6.staticflickr.com/5529/9635944414_e1b3665450_z.jpg,5,0
anger,http://farm3.staticflickr.com/2681/4237554128_de9f43986e_z.jpg,2,3
anger,http://farm4.staticflickr.com/3484/4059197221_fcf9be611e_z.jpg,5,0
anger,http://farm4.staticflickr.com/3111/2695714882_25f658a322_z.jpg,5,0
anger,http://farm9.staticflickr.com/8103/8598886608_f09497b6d9_z.jpg,3,2
anger,http://farm8.staticflickr.com/7092/7197318022_be41b862a2_z.jpg,5,0
anger,http://farm4.staticflickr.com/3185/2943838223_c291cefb4c_z.jpg,5,0
anger,http://farm7.staticflickr.com/6223/6330079188_27100fb472_z.jpg,5,0
