amusement,http://farm9.staticflickr.com/8479/8242421603_5ebf8f421b_z.jpg,2,3
amusement,http://farm8.staticflickr.com/7259/14001134741_2856a4b4b4_z.jpg,3,2
amusement,http://farm9.staticflickr.com/8158/7599671210_8a69b19112_z.jpg,4,1
amusement,http://farm4.staticflickr.com/3782/9585918297_59b3e4c414_z.jpg,5,0
amusement,http://farm4.staticflickr.com/3852/14541836805_d6fcab909e_z.jpg,1,4
amusement,http://farm8.staticflickr.com/7261/7565344046_da262a9e7a_z.jpg,5,0
amusement,http://farm6.staticflickr.com/5517/9591782931_08612f8b4a_z.jpg,5,0
amusement,http://farm9.staticflickr.com/8055/8361090153_8b9706c419_z.jpg,1,4
amusement,http://farm9.staticflickr.com/8296/8044129520_f474a59fef_z.jpg,2,3
amusement,http://farm9.staticflickr.com/8037/7897867798_b3b6ca37f2_z.jpg,4,1
amusement,http://farm4.staticflickr.com/3731/10395000923_7e6051b5a1_z.jpg,4,1
amusement,http://farm8.staticflickr.com/7396/10036454195_a7ca91ceff_z.jpg,2,3
amusement,http://farm6.staticflickr.com/5032/14250711196_82dbe59f54_z.jpg,0,5
amusement,http://farm6.staticflickr.com/5478/9111543190_85bb7d36a1_z.jpg,5,0
amusement,http://farm8.staticflickr.com/7433/13494417465_03b1ebf4db_z.jpg,4,1
amusement,http://farm9.staticflickr.com/8183/8131600935_ae2a95b2ba_z.jpg,5,0
amusement,http://farm3.staticflickr.com/2827/9763058406_a38e563c82_z.jpg,1,4
amusement,http://farm9.staticflickr.com/8457/7979771672_8f171e6237_z.jpg,5,0
amusement,http://farm4.staticflickr.com/3804/9524291614_fb2d14a2b6_z.jpg,4,1
amusement,http://farm8.staticflickr.com/7338/9094173380_5a9c719232_z.jpg,3,2
amusement,http://farm4.staticflickr.com/3748/9795652043_15e2f28730_z.jpg,3,2
amusement,http://farm9.staticflickr.com/8477/8160870944_552aff815e_z.jpg,1,4
amusement,http://farm6.staticflickr.com/5508/10958108283_2618ea0a3b_z.jpg,4,1
amusement,http://farm8.staticflickr.com/7332/9019494831_529b3f0ac1_z.jpg,1,4
amusement,http://farm8.staticflickr.com/7345/10511871454_51f49cd0d0_z.jpg,5,0
amusement,http://farm4.staticflickr.com/3767/12542601953_e3b247fb3a_z.jpg,4,1
amusement,http://farm4.staticflickr.com/3675/11079827384_a5abd57ac3_z.jpg,2,3
amusement,http://farm3.staticflickr.com/2857/9346824522_653c72900a_z.jpg,2,3
amusement,http://farm9.staticflickr.com/8508/8527723540_1592f57fa4_z.jpg,5,0
amusement,http://farm4.staticflickr.com/3683/9927513216_254044c320_z.jpg,3,2
amusement,http://farm8.staticflickr.com/7335/8921637435_984687eb6d_z.jpg,2,3
amusement,http://farm9.staticflickr.com/8148/7567282298_7cd8e1bb5c_z.jpg,1,4
amusement,http://farm8.staticflickr.com/7120/7440932054_03c2d85765_z.jpg,2,3
amusement,http://farm8.staticflickr.com/7307/13987876891_e4876c4f28_z.jpg,4,1
amusement,http://farm8.staticflickr.com/7223/7227881212_13316a8110_z.jpg,4,1
amusement,http://farm9.staticflickr.com/8423/7720136832_0f56416031_z.jpg,5,0
amusement,http://farm3.staticflickr.com/2869/11825735685_627f0c045e_z.jpg,1,4
amusement,http://farm4.staticflickr.com/3784/9675074803_3c214ced29_z.jpg,0,5
amusement,http://farm4.staticflickr.com/3825/10722017795_3341925929_z.jpg,2,3
amusement,http://farm9.staticflickr.com/8325/8104274985_eb9fac8375_z.jpg,4,1
amusement,http://farm3.staticflickr.com/2851/9229761577_b26e7f9cd1_z.jpg,2,3
amusement,http://farm3.staticflickr.com/2856/9231709725_fbdd6cb44e_z.jpg,3,2
amusement,http://farm8.staticflickr.com/7315/11275738504_2bce71beb9_z.jpg,2,3
amusement,http://farm8.staticflickr.com/7262/8154891299_3a423e4d06_z.jpg,4,1
amusement,http://farm8.staticflickr.com/7388/9179939623_ce578db6b3_z.jpg,2,3
amusement,http://farm8.staticflickr.com/7124/6906992688_766fa5a957_z.jpg,1,4
amusement,http://farm9.staticflickr.com/8152/7571256502_083eed789d_z.jpg,5,0
amusement,http://farm4.staticflickr.com/3761/9032914338_c66a03c252_z.jpg,3,2
amusement,http://farm8.staticflickr.com/7567/16133847659_4b538eb1e0_z.jpg,1,4
amusement,http://farm4.staticflickr.com/3761/11060569445_004195ff3a_z.jpg,4,0
amusement,http://farm8.staticflickr.com/7346/9271545157_8a20691e84_z.jpg,5,0
amusement,http://farm4.staticflickr.com/3704/9196209289_581c9a29eb_z.jpg,0,5
amusement,http://farm8.staticflickr.com/7455/8725196300_d6628a52a6_z.jpg,1,4
amusement,http://farm9.staticflickr.com/8553/8849599062_da7f9187e7_z.jpg,1,4
amusement,http://farm4.staticflickr.com/3898/14474044826_e51b33d54e_z.jpg,0,5
amusement,http://farm8.staticflickr.com/7289/8970440667_1b911c1109_z.jpg,1,4
amusement,http://farm4.staticflickr.com/3807/12189518236_5a4eaa2ef6_z.jpg,3,2
amusement,http://farm6.staticflickr.com/5329/9184056566_ec83015c86_z.jpg,4,1
amusement,http://farm8.staticflickr.com/7337/9795607986_d52543b914_z.jpg,1,4
amusement,http://farm9.staticflickr.com/8179/7897646532_f2c2835797_z.jpg,5,0
amusement,http://farm4.staticflickr.com/3787/9457131623_94634f08d5_z.jpg,4,1
amusement,http://farm9.staticflickr.com/8362/8316513381_0f17582fae_z.jpg,4,1
amusement,http://farm6.staticflickr.com/5037/14223873265_32040587eb_z.jpg,3,2
amusement,http://farm4.staticflickr.com/3729/12585772403_00e44e540f_z.jpg,2,3
amusement,http://farm8.staticflickr.com/7007/6680544215_4e6a3653f6_z.jpg,5,0
amusement,http://farm9.staticflickr.com/8324/8146939070_fffe7bd929_z.jpg,5,0
amusement,http://farm9.staticflickr.com/8121/8681394473_e2e30a4952_z.jpg,3,2
amusement,http://farm9.staticflickr.com/8375/8558198869_8808a1474a_z.jpg,3,2
amusement,http://farm8.staticflickr.com/7451/9730624670_4e1dd76752_z.jpg,1,4
amusement,http://farm9.staticflickr.com/8315/8060688695_94360b13c9_z.jpg,0,5
amusement,http://farm9.staticflickr.com/8030/8005385245_a5d798dc80_z.jpg,2,3
amusement,http://farm8.staticflickr.com/7059/6872812171_36aa96f0c7_z.jpg,5,0
amusement,http://farm3.staticflickr.com/2873/12452599583_09bb3f3784_z.jpg,5,0
amusement,http://farm4.staticflickr.com/3757/12136674386_cb25ed6974_z.jpg,1,4
amusement,http://farm6.staticflickr.com/5350/8762502400_9015eed292_z.jpg,3,2
amusement,http://farm8.staticflickr.com/7163/6798778141_6831015ec4_z.jpg,0,5
amusement,http://farm6.staticflickr.com/5482/10395388536_f115c9baec_z.jpg,0,5
amusement,http://farm6.staticflickr.com/5515/12789022085_3e0799019a_z.jpg,3,2
amusement,http://farm4.staticflickr.com/3800/9590624089_242d490a36_z.jpg,1,4
amusement,http://farm8.staticflickr.com/7297/8727428782_bcd2feace3_z.jpg,0,5
amusement,http://farm9.staticflickr.com/8316/7898392028_55247c745c_z.jpg,3,2
amusement,http://farm9.staticflickr.com/8431/7596211144_5a2012b0d0_z.jpg,5,0
amusement,http://farm4.staticflickr.com/3780/13683025574_12ac859c49_z.jpg,3,2
amusement,http://farm8.staticflickr.com/7290/10186967726_6909636503_z.jpg,5,0
amusement,http://farm9.staticflickr.com/8453/7895648124_dcfb048d13_z.jpg,5,0
amusement,http://farm4.staticflickr.com/3775/9094275149_0eb7b589e0_z.jpg,5,0
amusement,http://farm9.staticflickr.com/8036/8060540123_7e1df9ef29_z.jpg,3,2
amusement,http://farm3.staticflickr.com/2844/9445631490_dcedca86a7_z.jpg,4,1
amusement,http://farm9.staticflickr.com/8177/8015790012_e619e72347_z.jpg,5,0
amusement,http://farm8.staticflickr.com/7406/13772434673_1dc5a502e1_z.jpg,5,0
amusement,http://farm3.staticflickr.com/2887/9731382416_327a13abea_z.jpg,3,2
amusement,http://farm6.staticflickr.com/5453/9303921031_75896874f4_z.jpg,1,4
amusement,http://farm4.staticflickr.com/3811/9566303168_30d9469535_z.jpg,2,3
amusement,http://farm9.staticflickr.com/8310/7886318888_b95594fc90_z.jpg,3,2
amusement,http://farm9.staticflickr.com/8028/7256818830_3c9eb6cf72_z.jpg,0,5
amusement,http://farm4.staticflickr.com/3734/10752752016_c3e9f79f47_z.jpg,3,2
amusement,http://farm9.staticflickr.com/8498/8272096278_7e1dd68db3_z.jpg,5,0
amusement,http://farm8.staticflickr.com/7058/6793767204_636d975773_z.jpg,2,3
amusement,http://farm4.staticflickr.com/3757/10723203855_75ee5be81a_z.jpg,4,1
amusement,http://farm8.staticflickr.com/7387/10044951214_d8543bb292_z.jpg,5,0
amusement,http://farm4.staticflickr.com/3918/14447309051_c22c1b303c_z.jpg,5,0
amusement,http://farm9.staticflickr.com/8434/7822709376_03cdf9c165_z.jpg,4,1
amusement,http://farm8.staticflickr.com/7448/9687403371_cdb84cb039_z.jpg,1,4
amusement,http://farm4.staticflickr.com/3744/9337385174_11ba652a0f_z.jpg,5,0
amusement,http://farm9.staticflickr.com/8047/8126439875_d55a578a76_z.jpg,4,1
amusement,http://farm4.staticflickr.com/3711/12576444833_59b0b2164b_z.jpg,0,5
amusement,http://farm9.staticflickr.com/8143/7579596938_fe18d08c58_z.jpg,1,4
amusement,http://farm6.staticflickr.com/5500/9667606992_72c78ab866_z.jpg,0,5
amusement,http://farm3.staticflickr.com/2884/10199986036_3835e39544_z.jpg,2,3
amusement,http://farm4.staticflickr.com/3733/9440861536_0aa4177d57_z.jpg,1,4
amusement,http://farm9.staticflickr.com/8188/8094576896_68d87d1df0_z.jpg,3,2
amusement,http://farm9.staticflickr.com/8333/8360625241_0706332e68_z.jpg,2,3
amusement,http://farm8.staticflickr.com/7133/7596676074_c678d75430_z.jpg,4,1
amusement,http://farm8.staticflickr.com/7415/9342085083_2645ecd645_z.jpg,3,2
amusement,http://farm8.staticflickr.com/7311/9911710864_e1b926dbc5_z.jpg,1,4
amusement,http://farm8.staticflickr.com/7199/6841046586_a769e00ef1_z.jpg,3,2
amusement,http://farm4.staticflickr.com/3798/10858276326_93f16300fa_z.jpg,3,2
amusement,http://farm8.staticflickr.com/7082/7166863917_cc9605af5f_z.jpg,5,0
amusement,http://farm6.staticflickr.com/5541/10252773394_7755836867_z.jpg,1,4
amusement,http://farm8.staticflickr.com/7330/12738197774_312e8c2694_z.jpg,3,2
amusement,http://farm6.staticflickr.com/5503/10862653804_d48840f60e_z.jpg,5,0
amusement,http://farm3.staticflickr.com/2919/14160530272_9f7b2638c1_z.jpg,3,2
amusement,http://farm3.staticflickr.com/2873/10858674253_2ce8cd3e23_z.jpg,1,4
amusement,http://farm8.staticflickr.com/7374/9768808894_4d3b63347f_z.jpg,0,5
amusement,http://farm3.staticflickr.com/2922/13646554983_2a95677756_z.jpg,3,2
amusement,http://farm4.staticflickr.com/3812/9587055339_9619d98ee0_z.jpg,4,1
amusement,http://farm9.staticflickr.com/8261/8679689623_4bc99d4581_z.jpg,2,3
amusement,http://farm4.staticflickr.com/3848/14869345821_39e7506870_z.jpg,2,3
amusement,http://farm8.staticflickr.com/7242/7306169046_d7c0a75d96_z.jpg,1,4
amusement,http://farm4.staticflickr.com/3776/9369642342_6fe7e32106_z.jpg,5,0
amusement,http://farm9.staticflickr.com/8205/8156558009_1380d596a7_z.jpg,4,1
amusement,http://farm8.staticflickr.com/7298/13631813405_6911546949_z.jpg,2,3
amusement,http://farm8.staticflickr.com/7191/6988882805_e0ce5abab8_z.jpg,2,3
amusement,http://farm8.staticflickr.com/7356/9962730553_a8ae024cce_z.jpg,5,0
amusement,http://farm9.staticflickr.com/8308/7899517448_2fe29427a8_z.jpg,1,4
amusement,http://farm3.staticflickr.com/2859/11791216934_bcf525999c_z.jpg,5,0
amusement,http://farm9.staticflickr.com/8025/7683272972_c257fa00e0_z.jpg,4,1
amusement,http://farm8.staticflickr.com/7182/7038050329_52f6ee374e_z.jpg,5,0
amusement,http://farm9.staticflickr.com/8225/8527614906_7f16b02ea9_z.jpg,3,2
amusement,http://farm8.staticflickr.com/7450/9272824822_8e157f570b_z.jpg,5,0
amusement,http://farm8.staticflickr.com/7134/7029541073_dabb90dcb0_z.jpg,0,5
amusement,http://farm9.staticflickr.com/8429/7832792180_32a5d7b305_z.jpg,4,1
amusement,http://farm6.staticflickr.com/5343/7404291950_fac5cb3081_z.jpg,3,2
amusement,http://farm9.staticflickr.com/8190/8094728822_918bd7a62f_z.jpg,4,1
amusement,http://farm9.staticflickr.com/8382/8552992158_3f2bff2c71_z.jpg,4,1
amusement,http://farm4.staticflickr.com/3800/9021803782_d8ebd14aa3_z.jpg,5,0
amusement,http://farm9.staticflickr.com/8552/9001367944_4b1013d69a_z.jpg,1,4
amusement,http://farm4.staticflickr.com/3727/10926604824_9c515bfd07_z.jpg,0,5
amusement,http://farm8.staticflickr.com/7357/11247746905_924d58bbeb_z.jpg,5,0
amusement,http://farm9.staticflickr.com/8150/7296412884_78deb715cb_z.jpg,4,1
amusement,http://farm8.staticflickr.com/7018/13748131203_4559f2e2eb_z.jpg,4,1
amusement,http://farm8.staticflickr.com/7450/9563967097_ff40628ec4_z.jpg,4,1
amusement,http://farm8.staticflickr.com/7457/9112042432_e4c7d8785c_z.jpg,1,4
amusement,http://farm9.staticflickr.com/8017/7488653416_59dcc44614_z.jpg,1,4
amusement,http://farm9.staticflickr.com/8156/7560075194_60033a5770_z.jpg,3,2
amusement,http://farm6.staticflickr.com/5502/11389170736_5befa77ae6_z.jpg,5,0
amusement,http://farm8.staticflickr.com/7024/6615925861_48987d78ef_z.jpg,2,3
amusement,http://farm8.staticflickr.com/7441/11676227003_d4e84f4b21_z.jpg,1,4
amusement,http://farm3.staticflickr.com/2875/9147354210_8b2218f5bd_z.jpg,4,1
amusement,http://farm3.staticflickr.com/2936/14483615364_9f30aa1a05_z.jpg,1,4
amusement,http://farm3.staticflickr.com/2899/14024907775_d79e3a6786_z.jpg,4,1
amusement,http://farm6.staticflickr.com/5462/8884261874_cd641fbd5c_z.jpg,3,2
amusement,http://farm4.staticflickr.com/3775/13748325185_fdef7d34a0_z.jpg,0,5
amusement,http://farm8.staticflickr.com/7434/11248106154_9f89a363fd_z.jpg,5,0
amusement,http://farm9.staticflickr.com/8034/7898683002_917e05219e_z.jpg,4,1
amusement,http://farm9.staticflickr.com/8289/7864056828_77ae578aa0_z.jpg,5,0
amusement,http://farm3.staticflickr.com/2914/13696383555_89daa77801_z.jpg,3,2
amusement,http://farm8.staticflickr.com/7125/7028137153_4421742eb5_z.jpg,5,0
amusement,http://farm8.staticflickr.com/7303/9544177580_474f0a4fc7_z.jpg,2,3
amusement,http://farm9.staticflickr.com/8373/8513654177_abe86ef683_z.jpg,3,2
amusement,http://farm9.staticflickr.com/8495/8431624348_5a836137c9_z.jpg,5,0
amusement,http://farm9.staticflickr.com/8552/8768564077_21bf955e0d_z.jpg,0,5
amusement,http://farm8.staticflickr.com/7242/7294212590_0eaffc8c8b_z.jpg,1,4
amusement,http://farm3.staticflickr.com/2869/8842752143_d8b7848c21_z.jpg,4,1
amusement,http://farm9.staticflickr.com/8430/7818756710_e0dcd06fd8_z.jpg,1,4
amusement,http://farm9.staticflickr.com/8152/7639619986_c96459468a_z.jpg,1,4
amusement,http://farm3.staticflickr.com/2878/10561124526_9e366d1e8e_z.jpg,4,1
amusement,http://farm8.staticflickr.com/7333/14190601855_3c45363989_z.jpg,5,0
