disgust,http://farm7.staticflickr.com/6076/6092438339_274654533a_z.jpg,4,1
disgust,http://farm8.staticflickr.com/7456/9559073377_f05b23ac4f_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3268/2701123782_085be2db8d_z.jpg,9,1
disgust,http://farm5.staticflickr.com/4110/5220130955_1d8f56aaf3_z.jpg,5,0
disgust,http://farm6.staticflickr.com/5477/14586788706_70f34877c3_z.jpg,2,3
disgust,http://farm4.staticflickr.com/3235/2620975971_6dc258ef71_z.jpg,4,1
disgust,http://farm9.staticflickr.com/8224/8292632911_cc49b66aba_z.jpg,4,1
disgust,http://farm9.staticflickr.com/8393/8610846466_981b4de8dc_z.jpg,4,1
disgust,http://farm3.staticflickr.com/2806/12738795805_366ff8ae9a_z.jpg,4,1
disgust,http://farm3.staticflickr.com/2705/4479718240_67ec581df5_z.jpg,2,3
disgust,http://farm4.staticflickr.com/3066/2776796626_56eeda902a_z.jpg,4,1
disgust,http://farm6.staticflickr.com/5441/9641737128_4426f757c3_z.jpg,4,1
disgust,http://farm3.staticflickr.com/2361/2329131629_71f21e0526_z.jpg,3,2
disgust,http://farm3.staticflickr.com/2162/1765695109_b13dba61ee_z.jpg,0,5
disgust,http://farm4.staticflickr.com/3803/13113147344_deab56f141_z.jpg,5,0
disgust,http://farm9.staticflickr.com/8647/15879074807_1ac46fa23f_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3241/2621230725_1a2aac12d0_z.jpg,2,3
disgust,http://farm4.staticflickr.com/3840/14564664690_377c9d38e0_z.jpg,5,0
disgust,http://farm1.staticflickr.com/186/440685558_86be3281ab_z.jpg,3,2
disgust,http://farm7.staticflickr.com/6020/5959405747_82b1cd111b_z.jpg,4,1
disgust,http://farm1.staticflickr.com/42/89714849_a1b5f85dd6_z.jpg,4,1
disgust,http://farm8.staticflickr.com/7062/6855408712_f6801465f9_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3717/10897786163_2a0c22cee0_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3062/2546717353_d1f2f1f192_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3874/14795975323_5c6ef1e201_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3654/3669734757_4ec8391b4b_z.jpg,0,5
disgust,http://farm5.staticflickr.com/4012/4702624505_685a53ea97_z.jpg,1,4
disgust,http://farm4.staticflickr.com/3413/3598504360_dacd628f9e_z.jpg,4,1
disgust,http://farm6.staticflickr.com/5132/5424878192_d3bd1e24ff_z.jpg,4,1
disgust,http://farm1.staticflickr.com/28/150170851_d25489d375_z.jpg,4,1
disgust,http://farm5.staticflickr.com/4048/4558423681_397d31442e_z.jpg,4,1
disgust,http://farm8.staticflickr.com/7435/16456858451_d627d2bb3c_z.jpg,5,0
disgust,http://farm5.staticflickr.com/4048/4559241089_254261ee34_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3686/10795229004_ee1fc49b46_z.jpg,4,1
disgust,http://farm9.staticflickr.com/8214/8274515347_10b5614f46_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3717/11272953226_f01cb2b0b9_z.jpg,5,0
disgust,http://farm9.staticflickr.com/8161/7485298630_0fac892dcd_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3436/3869046693_b69d036814_z.jpg,1,4
disgust,http://farm2.staticflickr.com/1415/1213701960_b5aff2820c_z.jpg,4,1
disgust,http://farm1.staticflickr.com/153/339045301_da80e56da5_z.jpg,5,0
disgust,http://farm7.staticflickr.com/6042/6291214813_e2d95f6360_z.jpg,5,0
disgust,http://farm9.staticflickr.com/8335/8388560393_5f49d50f13_z.jpg,4,1
disgust,http://farm8.staticflickr.com/7209/6795485492_3cc95ffc5c_z.jpg,5,0
disgust,http://farm6.staticflickr.com/5008/5210382019_af2b97212d_z.jpg,0,5
disgust,http://farm3.staticflickr.com/2446/3595814678_cb125916c6_z.jpg,5,0
disgust,http://farm8.staticflickr.com/7067/6863140329_768f773a73_z.jpg,5,0
disgust,http://farm6.staticflickr.com/5057/5478865504_a93e3bde13_z.jpg,5,0
disgust,http://farm6.staticflickr.com/5601/15445665159_c0a7e1d461_z.jpg,3,2
disgust,http://farm8.staticflickr.com/7045/6982123477_b44c221ef3_z.jpg,4,1
disgust,http://farm9.staticflickr.com/8471/8386782163_f56a0fbba4_z.jpg,5,0
disgust,http://farm3.staticflickr.com/2060/2246648177_701a0ac7d1_z.jpg,3,2
disgust,http://farm4.staticflickr.com/3183/3039808380_5868e7e8fe_z.jpg,3,2
disgust,http://farm8.staticflickr.com/7184/7057136985_05bc121926_z.jpg,5,0
disgust,http://farm6.staticflickr.com/5491/11394090476_32226ab1f8_z.jpg,4,1
disgust,http://farm1.staticflickr.com/93/215436795_e3d8389174_z.jpg,5,0
disgust,http://farm9.staticflickr.com/8444/7936531820_18d56c10e3_z.jpg,5,0
disgust,http://farm9.staticflickr.com/8122/8680090222_4b21e41c3f_z.jpg,4,1
disgust,http://farm1.staticflickr.com/93/215601594_b3a5b9a3b2_z.jpg,5,0
disgust,http://farm5.staticflickr.com/4059/4409281328_20e75a5a72_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3472/3818274429_76282a0fee_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3105/3147160508_f35fe384bd_z.jpg,2,3
disgust,http://farm6.staticflickr.com/5048/5345991582_333790a448_z.jpg,4,1
disgust,http://farm9.staticflickr.com/8152/6973242368_2b6a1a60fc_z.jpg,5,0
disgust,http://farm9.staticflickr.com/8331/8108552731_1d1ce64db6_z.jpg,5,0
disgust,http://farm2.staticflickr.com/1038/646277432_dae2620ad2_z.jpg,4,1
disgust,http://farm6.staticflickr.com/5069/5897760614_d2852b6dca_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3754/11352453605_9c12a6d185_z.jpg,1,4
disgust,http://farm8.staticflickr.com/7010/6493670189_20c5b84f41_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3098/2705890153_44d1698a4b_z.jpg,4,1
disgust,http://farm5.staticflickr.com/4031/4712441276_d8ac3ca401_z.jpg,4,1
disgust,http://farm8.staticflickr.com/7272/7702163336_c9712a61ac_z.jpg,5,0
disgust,http://farm2.staticflickr.com/1302/5183324761_0813e2151a_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3158/2996155831_7e2785feb6_z.jpg,4,1
disgust,http://farm3.staticflickr.com/2310/2276580084_6a683d1b3a_z.jpg,4,1
disgust,http://farm2.staticflickr.com/1337/5165118244_412bd4c254_z.jpg,5,0
disgust,http://farm8.staticflickr.com/7165/6512295397_c58f67e40d_z.jpg,4,1
disgust,http://farm5.staticflickr.com/4014/4715111853_8fe4384a01_z.jpg,5,0
disgust,http://farm9.staticflickr.com/8331/8132868381_afb7dd21e5_z.jpg,5,0
disgust,http://farm3.staticflickr.com/2667/4189582358_a66173f8e4_z.jpg,2,3
disgust,http://farm6.staticflickr.com/5104/5636410764_0b58f09979_z.jpg,5,0
disgust,http://farm2.staticflickr.com/1430/4724561999_ccff0b710e_z.jpg,5,0
disgust,http://farm7.staticflickr.com/6181/6067410257_dc33c557ac_z.jpg,3,2
disgust,http://farm8.staticflickr.com/7529/15173517823_49efd18975_z.jpg,5,0
disgust,http://farm5.staticflickr.com/4103/4972137213_805fe36caf_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3243/2669856361_343db7e2fb_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3002/2904454151_26268459a7_z.jpg,3,2
disgust,http://farm4.staticflickr.com/3772/9581120381_c583bbc7f9_z.jpg,2,3
disgust,http://farm3.staticflickr.com/2680/4479355171_65caf5e7a8_z.jpg,4,1
disgust,http://farm3.staticflickr.com/2841/9637926483_03863c7935_z.jpg,5,0
disgust,http://farm3.staticflickr.com/2060/2394806541_3422605160_z.jpg,4,1
disgust,http://farm3.staticflickr.com/2279/2186754950_6710cf4794_z.jpg,2,3
disgust,http://farm5.staticflickr.com/4061/4634399047_4299c579d1_z.jpg,3,2
disgust,http://farm5.staticflickr.com/4009/4173415660_c8a9a02e96_z.jpg,4,1
disgust,http://farm2.staticflickr.com/1211/1433647403_e643fb28ee_z.jpg,5,0
disgust,http://farm5.staticflickr.com/4134/4849550438_3fb04c4f0d_z.jpg,2,3
disgust,http://farm1.staticflickr.com/54/151538761_33d4eac0bc_z.jpg,3,2
disgust,http://farm3.staticflickr.com/2119/2167575327_e6683c5031_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3227/5792122713_134d1346f1_z.jpg,4,1
disgust,http://farm1.staticflickr.com/126/353908660_cb207f9f25_z.jpg,4,1
disgust,http://farm6.staticflickr.com/5004/5227180032_faf096d08c_z.jpg,5,0
disgust,http://farm3.staticflickr.com/2246/2148959904_120a58f2a7_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3073/2874507853_7240208a1a_z.jpg,4,1
disgust,http://farm3.staticflickr.com/2459/3748390192_9fb837f78a_z.jpg,2,3
disgust,http://farm3.staticflickr.com/2936/14750734732_e457cec9aa_z.jpg,4,1
disgust,http://farm8.staticflickr.com/7224/7286474060_b649021d0a_z.jpg,4,1
disgust,http://farm8.staticflickr.com/7244/7161156978_a74ab5b588_z.jpg,5,0
disgust,http://farm8.staticflickr.com/7414/10964098803_afc50d63d1_z.jpg,4,1
disgust,http://farm6.staticflickr.com/5533/11984529614_f3c2242ebe_z.jpg,5,0
disgust,http://farm6.staticflickr.com/5545/11402989284_0e80754ed1_z.jpg,5,0
disgust,http://farm8.staticflickr.com/7135/7706861748_8aa369eaa9_z.jpg,1,4
disgust,http://farm5.staticflickr.com/4101/4875945479_e4917e4852_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3173/5860154290_ede4a64019_z.jpg,5,0
disgust,http://farm3.staticflickr.com/2625/3829586220_2e5eac09b3_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3014/2947206358_6f093f414b_z.jpg,5,0
disgust,http://farm6.staticflickr.com/5600/15533820579_da506cb0de_z.jpg,4,1
disgust,http://farm3.staticflickr.com/2384/2193903573_458060d4f8_z.jpg,3,2
disgust,http://farm7.staticflickr.com/6076/6039004798_073cedbbf4_z.jpg,5,0
disgust,http://farm6.staticflickr.com/5524/14343758489_d25aff9640_z.jpg,3,2
disgust,http://farm5.staticflickr.com/4102/4878286184_41a40db83b_z.jpg,1,4
disgust,http://farm8.staticflickr.com/7429/9099251841_a5d2aec625_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3437/3185935635_7908dfc292_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3202/2298808660_8b8b90ca09_z.jpg,1,4
disgust,http://farm3.staticflickr.com/2528/4182297898_0ed6917438_z.jpg,2,3
disgust,http://farm3.staticflickr.com/2157/1860205922_85302bf357_z.jpg,0,5
disgust,http://farm5.staticflickr.com/4073/4873791154_001d277626_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3345/3440441266_88cce182a8_z.jpg,4,1
disgust,http://farm3.staticflickr.com/2109/2382561507_f37904c12a_z.jpg,4,1
disgust,http://farm6.staticflickr.com/5508/10202440126_e662b356d9_z.jpg,5,0
disgust,http://farm9.staticflickr.com/8465/8417311394_7cfcfcc4d5_z.jpg,0,5
disgust,http://farm9.staticflickr.com/8036/7920168800_d4751d4f12_z.jpg,3,2
disgust,http://farm1.staticflickr.com/82/274574476_c8f03c7025_z.jpg,5,0
disgust,http://farm6.staticflickr.com/5147/5681699495_4f22afb30b_z.jpg,5,0
disgust,http://farm3.staticflickr.com/2656/3937524543_3abe5f230c_z.jpg,1,4
disgust,http://farm7.staticflickr.com/6057/6267391957_b0a0431980_z.jpg,5,0
disgust,http://farm3.staticflickr.com/2564/4073604063_1b9892aa0d_z.jpg,5,0
disgust,http://farm3.staticflickr.com/2605/4130336907_561961e2fa_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3055/2886059270_baa5949f41_z.jpg,5,0
disgust,http://farm9.staticflickr.com/8407/8709446062_21c4169735_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3272/3077442947_8eab11caf7_z.jpg,4,1
disgust,http://farm8.staticflickr.com/7002/6438695743_b11213dd64_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3920/14784116373_c229992ca6_z.jpg,3,2
disgust,http://farm3.staticflickr.com/2746/4090568813_d80dc96b7e_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3919/14768313176_00ab12b848_z.jpg,4,1
disgust,http://farm3.staticflickr.com/2199/2222625671_03f39fc443_z.jpg,4,1
disgust,http://farm8.staticflickr.com/7034/6846671125_dd19579770_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3236/2731872307_15e829b0d5_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3209/2775963789_0f8784285b_z.jpg,2,3
disgust,http://farm4.staticflickr.com/3110/3242055356_fcb0cb0ea5_z.jpg,4,1
disgust,http://farm3.staticflickr.com/2074/5735137747_1b3a661311_z.jpg,2,3
disgust,http://farm4.staticflickr.com/3777/12953867275_c432813251_z.jpg,4,1
disgust,http://farm8.staticflickr.com/7193/6792266524_d1023ef5ca_z.jpg,5,0
disgust,http://farm5.staticflickr.com/4120/4747704175_0541196cff_z.jpg,4,1
disgust,http://farm5.staticflickr.com/4032/4538552882_7df4bf8a4f_z.jpg,4,1
disgust,http://farm6.staticflickr.com/5531/14566061094_fbc100556e_z.jpg,5,0
disgust,http://farm2.staticflickr.com/1040/4724438495_f0c911fe94_z.jpg,1,4
disgust,http://farm8.staticflickr.com/7143/6512249541_a3b23f2dd3_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3019/2643833002_a0a2b0d413_z.jpg,5,0
disgust,http://farm3.staticflickr.com/2162/2495950771_e79585831d_z.jpg,4,1
disgust,http://farm9.staticflickr.com/8195/8120627398_f7978930dc_z.jpg,1,4
disgust,http://farm3.staticflickr.com/2203/2489024958_8683987e6e_z.jpg,5,0
disgust,http://farm9.staticflickr.com/8339/8246773490_9f97fa29ff_z.jpg,2,3
disgust,http://farm1.staticflickr.com/160/378579489_51511c0751_z.jpg,4,1
disgust,http://farm3.staticflickr.com/2853/10021901476_0dfce6bffc_z.jpg,5,0
disgust,http://farm5.staticflickr.com/4140/4870275580_b97e2d1fc0_z.jpg,3,2
disgust,http://farm4.staticflickr.com/3576/3333646873_6352f34ff2_z.jpg,0,5
disgust,http://farm3.staticflickr.com/2514/3768185700_6b67d3cd5c_z.jpg,1,4
disgust,http://farm3.staticflickr.com/2218/2464127792_a8447029c2_z.jpg,0,5
disgust,http://farm7.staticflickr.com/6096/6382558059_2496d3be17_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3225/3051670278_50b0063aea_z.jpg,1,4
disgust,http://farm3.staticflickr.com/2229/2348265207_3296972896_z.jpg,4,1
disgust,http://farm6.staticflickr.com/5201/5363472776_193c0b1d6f_z.jpg,4,1
disgust,http://farm8.staticflickr.com/7056/6867957177_c232665035_z.jpg,2,3
disgust,http://farm6.staticflickr.com/5241/5367080946_bf75ee6ff5_z.jpg,4,1
disgust,http://farm5.staticflickr.com/4107/5001464935_8f2fef8ab5_z.jpg,4,1
disgust,http://farm6.staticflickr.com/5297/5529688534_5e26f0878a_z.jpg,1,4
disgust,http://farm7.staticflickr.com/6105/6273501390_3cef43b882_z.jpg,4,1
disgust,http://farm2.staticflickr.com/1326/5147846515_7a2887a012_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3340/3657947930_d5d27df3ed_z.jpg,4,1
disgust,http://farm9.staticflickr.com/8194/8378464892_7183fa32e3_z.jpg,0,5
disgust,http://farm4.staticflickr.com/3156/2559666173_3944e7b67f_z.jpg,5,0
disgust,http://farm6.staticflickr.com/5068/5607949569_74274b9047_z.jpg,5,0
disgust,http://farm6.staticflickr.com/5169/5244817322_78fc18dbaf_z.jpg,4,1
disgust,http://farm2.staticflickr.com/1315/1481410855_6b01a0aad9_z.jpg,4,1
disgust,http://farm8.staticflickr.com/7583/15718701159_34015945cf_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3076/3995559100_06b6d4cb61_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3317/3446803347_d29231b5e6_z.jpg,5,0
disgust,http://farm8.staticflickr.com/7015/6766475319_e90c58b31c_z.jpg,5,0
disgust,http://farm3.staticflickr.com/2677/4454121840_2e94a2cbf9_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3007/2829848087_35ffcb95b8_z.jpg,5,0
disgust,http://farm6.staticflickr.com/5134/5430529972_744cceeeb7_z.jpg,3,2
disgust,http://farm3.staticflickr.com/2481/3630062878_6a84816798_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3505/3776311693_c676324491_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3490/3763171523_505cf52bb0_z.jpg,3,2
disgust,http://farm8.staticflickr.com/7212/7220753434_d50d90f7b9_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3059/3005648469_a2f7c7016b_z.jpg,5,0
disgust,http://farm8.staticflickr.com/7391/10994285226_04fce21835_z.jpg,3,2
disgust,http://farm8.staticflickr.com/7010/13693601824_9aa26cd58c_z.jpg,4,1
disgust,http://farm5.staticflickr.com/4077/4814530868_d3b9bf8b25_z.jpg,3,2
disgust,http://farm9.staticflickr.com/8083/8393651526_3dc1d86591_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3239/2617128745_bbca7cdc77_z.jpg,5,0
disgust,http://farm5.staticflickr.com/4085/4996200807_379bdf8279_z.jpg,5,0
disgust,http://farm5.staticflickr.com/4104/5194421071_2083f208d2_z.jpg,5,0
disgust,http://farm7.staticflickr.com/6099/6215478831_a2711b0242_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3147/2686668765_1a08405f47_z.jpg,1,4
disgust,http://farm3.staticflickr.com/2127/5824798092_0723832311_z.jpg,0,5
disgust,http://farm9.staticflickr.com/8364/8278143637_7f5e79c33e_z.jpg,3,2
disgust,http://farm8.staticflickr.com/7063/6801753906_6324519543_z.jpg,3,2
disgust,http://farm3.staticflickr.com/2077/2967706103_85b204f191_z.jpg,3,2
disgust,http://farm3.staticflickr.com/2683/4336313071_8751667794_z.jpg,4,1
disgust,http://farm1.staticflickr.com/113/271605367_d3f7ca1aaa_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3262/2776820010_098213f092_z.jpg,1,4
disgust,http://farm6.staticflickr.com/5288/5363856272_eeb92906ba_z.jpg,4,1
disgust,http://farm6.staticflickr.com/5513/11402982085_fec255b671_z.jpg,5,0
disgust,http://farm1.staticflickr.com/85/247357180_de942ee66b_z.jpg,3,2
disgust,http://farm4.staticflickr.com/3838/15099473346_10c71c9df0_z.jpg,5,0
disgust,http://farm8.staticflickr.com/7160/6512265201_5259072528_z.jpg,5,0
disgust,http://farm3.staticflickr.com/2061/2229610847_df9ec758ab_z.jpg,3,2
disgust,http://farm3.staticflickr.com/2114/2382859473_0963a4dfa4_z.jpg,4,1
disgust,http://farm9.staticflickr.com/8091/8485677957_b9f27ce178_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3024/3075619013_a6eddcf4e2_z.jpg,2,3
disgust,http://farm4.staticflickr.com/3151/2597698618_05d63a6d58_z.jpg,0,5
disgust,http://farm4.staticflickr.com/3568/3787117338_7c15782452_z.jpg,3,2
disgust,http://farm6.staticflickr.com/5253/5491283386_75816f40ac_z.jpg,2,3
disgust,http://farm4.staticflickr.com/3840/14997308649_e0739ac6a3_z.jpg,4,1
disgust,http://farm3.staticflickr.com/2246/2097933130_0deb86080d_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3821/9037168695_553c6c51bf_z.jpg,3,2
disgust,http://farm4.staticflickr.com/3343/3424490173_a3bded6d6c_z.jpg,1,4
disgust,http://farm4.staticflickr.com/3316/4627356465_d3048dafc6_z.jpg,1,4
disgust,http://farm3.staticflickr.com/2232/3849516636_20c1cc0f42_z.jpg,3,2
disgust,http://farm2.staticflickr.com/1431/544298994_74edaea456_z.jpg,3,2
disgust,http://farm4.staticflickr.com/3528/3242164834_7f8810260e_z.jpg,2,3
disgust,http://farm4.staticflickr.com/3621/3396423000_617e984c40_z.jpg,5,0
disgust,http://farm4.staticflickr.com/3223/2848657716_498e2223c0_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3822/13824121914_86338e25d1_z.jpg,4,1
disgust,http://farm7.staticflickr.com/6129/5926306988_0f3abbb752_z.jpg,5,0
disgust,http://farm3.staticflickr.com/2343/2409825374_a60162124f_z.jpg,4,1
disgust,http://farm4.staticflickr.com/3660/4553884396_96eebef70f_z.jpg,4,1
