disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1547080603cb11e3a85d22000aeb2247_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/2fefbb64488511e282fd22000a9d0df2_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/b84cae4e069011e3b3d922000a9f309f_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10607982_282396758623274_5043902_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10249291_394915517314839_839528625_n.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/88c0eb1ab1ba11e388ea0eda7add48eb_8.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/79ce701a24ed11e283fe22000a1fa511_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/8d88d0fcd11111e2ac5122000a9f14f8_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10914663_1585995041630050_180447499_n.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10684235_278923545642207_1082883166_n.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/48da4fb0cbc811e2969522000a9f14e8_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/929183_1510095165871680_2087196795_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/a663850480df11e2a63622000a9e28ec_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1971509_566815433415231_1331177171_n.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/fcb4a088e63211e2b69022000a1deb4b_7.jpg,2,3
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/044e6d8a0d5511e38c1022000a9e08e0_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/573e965a65b211e2a86422000a1f9839_7.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/9249e8a8532411e2b41b22000a1f9a15_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10299860_1408858436057392_789345683_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/993404a4a30c11e283e622000a1fb86d_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10520244_1457849261166028_1484906495_n.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/d0568ff489a011e2851922000a9e084f_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/ffb9a876a05b11e396b20e24811827fc_8.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/78f78d30627c11e294f522000a9f30b8_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10903568_622761877833916_1569919659_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10894889_354841888021339_82705596_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/929073_571706619605251_1327569785_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10979533_424343204381483_978469515_n.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/b5b52b98185711e29f4812313806edf9_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/b611f092918011e2880f22000a1f9ca7_7.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/d3b84a7cb19911e28e1522000a1f9a99_7.jpg,0,5
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10817777_321974441323445_480360530_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/9c109ab6651811e29bb822000a1f9abd_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/4462090c5bf011e2882622000a1f985d_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1725272_284465061717273_628934992_n.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/924518_455003304599847_1518093938_n.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10725197_609901495787796_1258905224_n.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10013227_849055768453646_2042831637_n.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/8f777b8053a211e2ab9622000a9f1423_7.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/88347108b65711e29f3922000aa80254_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10005699_1376792872600296_1082850360_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/914660_557465691033314_1557393134_n.jpg,2,3
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/13f0222a280c11e3a311123139274779_8.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/ef95259006da11e299b11231381b6f02_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/47823d980d1911e3956c22000aa802b4_7.jpg,0,5
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/26c502dab83111e2ae8022000a1fc41a_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/ec596ccaf23411e182c522000a1cdf5f_7.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10249390_701285219930308_548110421_n.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1527600_590415771014307_874306395_n.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/0a2a0a6e7fc211e29d4222000a9e0706_7.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/8712921e1efd11e3850d22000aaa095e_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/7fb9be446b4611e39bbf12dadab21c47_8.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10488657_282501685265456_1998705635_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/93b76182329711e2a58122000a9d0ed5_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/a143e3949c8111e2bc0822000a1f9737_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/0b6df2f0616811e2b07922000a1fbd9b_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10945264_832875976778586_1031878618_n.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/8b52b192d28c11e1a63622000a1cbaf0_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/50798dec1e4f11e3a03a22000a1fbd56_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/27ce7304a8d211e38d500e95e42e6ae1_8.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/7dc80b78e6d411e2849f22000aeb126c_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1209493_471543372945281_1663023988_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/a1a7be426c3311e2b52d22000a9f189b_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10601806_270506286481480_1451630827_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1389005_508967159194340_499772600_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/a74e6f6ecb0911e2b13b22000a9e0790_7.jpg,2,3
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10424538_1490827207817877_1363979587_n.jpg,2,3
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1637e17413ff11e3896522000a1fb320_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1742671_212532585614437_1849878289_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/4b15416cc2a511e2aeb222000a1f9e7e_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1741123_260191337483299_881229755_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/44cc4d82b9be11e1b9f1123138140926_7.jpg,1,4
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/7bb863827e6511e28a3222000a9f17b2_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/cb945c36dd4611e29a6e22000a1fab27_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/f7ae3512dab211e2b20722000a1f97fa_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/4362d6ce4cee11e19e4a12313813ffc0_7.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10953065_429552150529151_1982653993_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10349643_480307122100324_1403541338_n.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/725268946d5b11e2877022000a9f1278_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/4a6f31a6ff6311e1aeda22000a1de2e0_7.jpg,2,3
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/9db3163a254611e2ae7122000a9f0a14_7.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1690238_222551457937004_90842082_n.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10175162_271327476375543_1670529736_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/4d75af76948011e2957722000a1f9a39_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/0a6fd0165f8411e2979222000a1f9bc6_7.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10251340_439817436120610_1858174680_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10919656_1544900232417596_504499234_n.jpg,1,4
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/a48a2ba48f5111e2982122000a1f8c32_7.jpg,2,3
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10706935_1475413889393483_944619777_n.jpg,2,3
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1864e74a8f5611e28b3722000a1f99d9_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10644012_1491428551105651_1508508424_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/94ff84f6206811e3918122000a9f0a12_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/845ec19024df11e3bb0f22000a1fbc94_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/818ecea8ae8a11e3b28012d40f8b39a1_8.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/802c484eef5c11e2891f22000a1f931b_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10431872_551180158324105_1133136004_n.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1742308_587096361372195_144922885_n.jpg,0,5
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10706696_958822584135281_936816674_n.jpg,2,3
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1530642_1411924782379491_1715679290_n.jpg,1,4
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/925846_789761601042784_340675696_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/79558df43b5811e280a722000a9e28dc_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/237abdaa016911e38a5622000a1fbe35_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/fd810942521d11e2983d22000a9f199e_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/6b6aa50002b111e3a56722000a1f9d88_7.jpg,0,5
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/fc099fee55b911e2890a22000a1fbc9a_7.jpg,2,3
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10401806_663170260428085_1816551071_n.jpg,4,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1516666_192650150934112_22980490_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/0df6d284709b11e2ac5022000a9f18b3_7.jpg,1,4
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10522194_492051317599443_141142354_n.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/0b76014e1de211e2974222000a1c076c_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10899560_1452439681672255_1231710267_n.jpg,0,5
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10632068_145096898994053_1301075883_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/c358a5cc481311e28dc022000a1f8c21_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10549646_789325864442166_1554484020_n.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/61440ea6be8a11e28ed122000a9f1311_7.jpg,3,2
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1515185_752222728143602_1275363486_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/9f0d65ace24911e1914322000a1e888f_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/45b1b632dcc411e1a49622000a1cdf6e_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/20dfcb2ce81811e29cee22000aa803c7_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10358381_682907065079901_152176000_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/10890855_1542919762633940_2026992418_n.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/7ac95076291e11e3acce22000a9f15d8_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1597705_1451943695081673_464798659_n.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/031a2068c85411e1aee522000a1e8a5f_7.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/914792_1533155843590131_1585649499_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1e2a38d6b46911e38b1112034b5dcd6c_8.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1168636_259120714244767_356772187_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/964ffd926db511e2a95722000a9f09e9_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/a76e4100f03811e2ab9b22000aa821e6_7.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/1742273_771352142894851_1846282170_n.jpg,5,0
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/5ee80a7cdfd211e2a25d22000a9e5e2e_7.jpg,2,3
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/926945_592339137521390_685775989_n.jpg,4,1
disgust,http://cs.rochester.edu/u/qyou/Ins/Imgs/disgust/916435_1409057479356264_1480145692_n.jpg,2,3
