sadness,http://farm7.staticflickr.com/6052/6221396686_256f188f1a_z.jpg,4,1
sadness,http://farm9.staticflickr.com/8629/16005312661_318c5e68a8_z.jpg,3,2
sadness,http://farm9.staticflickr.com/8399/8605546845_3a0d0f342f_z.jpg,5,0
sadness,http://farm8.staticflickr.com/7355/9848005226_a73c55fbb1_z.jpg,3,2
sadness,http://farm4.staticflickr.com/3250/2758294399_4d3ff5447e_z.jpg,4,1
sadness,http://farm9.staticflickr.com/8540/8675090410_863d10df3d_z.jpg,5,0
sadness,http://farm3.staticflickr.com/2825/9525965056_131a37c909_z.jpg,3,2
sadness,http://farm4.staticflickr.com/3874/15264988475_cb007f67ea_z.jpg,2,3
sadness,http://farm4.staticflickr.com/3847/14152359480_0d35f34651_z.jpg,2,3
sadness,http://farm6.staticflickr.com/5248/5222991002_252679acfc_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3915/14601569851_1abde3c3b3_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5127/5239838368_e64cf12392_z.jpg,4,1
sadness,http://farm5.staticflickr.com/4024/4243369726_9826110451_z.jpg,2,3
sadness,http://farm6.staticflickr.com/5603/15443445528_6c7b354494_z.jpg,5,0
sadness,http://farm4.staticflickr.com/3114/2817448004_874fd6ec0c_z.jpg,3,2
sadness,http://farm7.staticflickr.com/6015/5987019797_3c01acf402_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3619/3456461854_e9d244730f_z.jpg,3,2
sadness,http://farm9.staticflickr.com/8473/8110142717_1dac580723_z.jpg,3,2
sadness,http://farm5.staticflickr.com/4103/5195738503_739027a289_z.jpg,3,2
sadness,http://farm4.staticflickr.com/3939/15030244944_a5c61114a6_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3913/14347654174_49fdcae795_z.jpg,3,2
sadness,http://farm3.staticflickr.com/2503/5742863482_08ea67ed43_z.jpg,2,3
sadness,http://farm8.staticflickr.com/7199/6979534809_1de95130cc_z.jpg,0,5
sadness,http://farm6.staticflickr.com/5602/14963590294_f7ed66866f_z.jpg,3,2
sadness,http://farm8.staticflickr.com/7058/6932947101_9f26ec2ca6_z.jpg,4,1
sadness,http://farm9.staticflickr.com/8370/8399455504_ddc23ca050_z.jpg,4,1
sadness,http://farm7.staticflickr.com/6002/6189883365_1a7685f230_z.jpg,3,2
sadness,http://farm3.staticflickr.com/2780/4031855245_b71d291a12_z.jpg,2,3
sadness,http://farm2.staticflickr.com/1410/5170147401_d6e7891bb3_z.jpg,3,2
sadness,http://farm7.staticflickr.com/6125/6007247275_2b5bfab6a2_z.jpg,3,2
sadness,http://farm8.staticflickr.com/7189/6826408608_d6f6a2ffe2_z.jpg,4,1
sadness,http://farm9.staticflickr.com/8235/8419710069_e0844da581_z.jpg,1,4
sadness,http://farm4.staticflickr.com/3172/5785937929_d477b80e03_z.jpg,5,0
sadness,http://farm8.staticflickr.com/7050/6905057872_feda737a10_z.jpg,4,1
sadness,http://farm9.staticflickr.com/8013/7108205909_a947c0a009_z.jpg,3,2
sadness,http://farm9.staticflickr.com/8216/8289731451_f62de9988d_z.jpg,4,1
sadness,http://farm8.staticflickr.com/7273/6855968940_74f2423031_z.jpg,1,4
sadness,http://farm5.staticflickr.com/4069/5158456250_81324a423a_z.jpg,3,2
sadness,http://farm4.staticflickr.com/3055/5858075354_150d64024a_z.jpg,5,0
sadness,http://farm8.staticflickr.com/7314/10689650115_63114435e2_z.jpg,4,1
sadness,http://farm8.staticflickr.com/7067/6926528314_871f94aa9c_z.jpg,1,4
sadness,http://farm3.staticflickr.com/2461/5717189189_91b4caa508_z.jpg,5,0
sadness,http://farm3.staticflickr.com/2316/2310317444_6c23b6ba24_z.jpg,4,1
sadness,http://farm7.staticflickr.com/6039/6251126847_0b0ac2a5d9_z.jpg,5,0
sadness,http://farm8.staticflickr.com/7211/7327214018_513a4bcb66_z.jpg,0,5
sadness,http://farm4.staticflickr.com/3337/3518054073_b5fefa1baf_z.jpg,5,0
sadness,http://farm8.staticflickr.com/7060/7006092381_f7ee8fcf5a_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3106/2529561804_a7272a3d9d_z.jpg,1,4
sadness,http://farm5.staticflickr.com/4071/4673194745_782b7e22b3_z.jpg,5,0
sadness,http://farm5.staticflickr.com/4134/4779081313_884fd5c0c4_z.jpg,4,1
sadness,http://farm6.staticflickr.com/5226/5567525292_18f6c9125b_z.jpg,1,4
sadness,http://farm7.staticflickr.com/6056/6335792354_9c8795af8d_z.jpg,5,0
sadness,http://farm7.staticflickr.com/6135/5934417203_608abb032d_z.jpg,4,1
sadness,http://farm6.staticflickr.com/5520/10423665194_b54c4a0806_z.jpg,5,0
sadness,http://farm9.staticflickr.com/8422/7626184382_2e35dd1a96_z.jpg,4,1
sadness,http://farm5.staticflickr.com/4143/4808861503_72708016fa_z.jpg,3,2
sadness,http://farm4.staticflickr.com/3517/3236094339_36bdcdee9d_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3718/13757411284_7768aab433_z.jpg,4,1
sadness,http://farm6.staticflickr.com/5579/14936810688_8fae771661_z.jpg,0,5
sadness,http://farm5.staticflickr.com/4148/5036317403_21f6783e5a_z.jpg,5,0
sadness,http://farm9.staticflickr.com/8239/8497921637_be9cc0daa4_z.jpg,5,0
sadness,http://farm9.staticflickr.com/8176/8062752764_71ff0d55f9_z.jpg,4,1
sadness,http://farm9.staticflickr.com/8317/7972100930_92e00c41d6_z.jpg,4,1
sadness,http://farm6.staticflickr.com/5187/5602818398_a11e1df0a4_z.jpg,3,2
sadness,http://farm8.staticflickr.com/7079/7295087724_48a882c0d4_z.jpg,4,1
sadness,http://farm9.staticflickr.com/8477/8283696040_1c313b9de1_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5545/12705627173_2ce93139cc_z.jpg,3,2
sadness,http://farm8.staticflickr.com/7562/15605063967_e2867c9159_z.jpg,3,2
sadness,http://farm3.staticflickr.com/2691/4020186162_77876ff405_z.jpg,2,3
sadness,http://farm3.staticflickr.com/2562/3820420715_5a2173185c_z.jpg,4,1
sadness,http://farm3.staticflickr.com/2241/5694594747_e54a36d791_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3415/5771681624_6d6fe3e09b_z.jpg,4,1
sadness,http://farm9.staticflickr.com/8192/8100417120_5b80037e22_z.jpg,5,0
sadness,http://farm4.staticflickr.com/3722/12610525764_9d5535225d_z.jpg,5,0
sadness,http://farm4.staticflickr.com/3131/2592677369_d35f80a615_z.jpg,3,2
sadness,http://farm8.staticflickr.com/7330/9871331575_c1e10b1a1a_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5448/9504213060_15547a7423_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3334/3621620419_f9e9f9fe3c_z.jpg,4,1
sadness,http://farm8.staticflickr.com/7315/13105714574_0b8523ee91_z.jpg,0,5
sadness,http://farm4.staticflickr.com/3822/13316354085_2d3ea0e825_z.jpg,4,1
sadness,http://farm8.staticflickr.com/7018/6426326161_9d6552147d_z.jpg,5,0
sadness,http://farm4.staticflickr.com/3229/2607248087_a14edc6726_z.jpg,5,0
sadness,http://farm7.staticflickr.com/6076/6094473255_f9802c947a_z.jpg,4,1
sadness,http://farm6.staticflickr.com/5447/9786577185_2b5a067ce4_z.jpg,5,0
sadness,http://farm3.staticflickr.com/2867/11374349324_7452e1034f_z.jpg,4,1
sadness,http://farm5.staticflickr.com/4079/4919273864_54b83ba1b3_z.jpg,5,0
sadness,http://farm4.staticflickr.com/3801/12214706256_6986f1fa4d_z.jpg,0,5
sadness,http://farm8.staticflickr.com/7272/7770274500_6426fb5905_z.jpg,5,0
sadness,http://farm9.staticflickr.com/8322/8061048336_a03efa4ea6_z.jpg,3,2
sadness,http://farm5.staticflickr.com/4139/4911994561_e3af4461e6_z.jpg,1,4
sadness,http://farm4.staticflickr.com/3649/3601304428_2e1e5f18fa_z.jpg,2,3
sadness,http://farm8.staticflickr.com/7441/13150334173_32c2802283_z.jpg,4,0
sadness,http://farm6.staticflickr.com/5223/5695270984_180e78351f_z.jpg,1,4
sadness,http://farm9.staticflickr.com/8374/8581690759_756ca700e8_z.jpg,4,1
sadness,http://farm8.staticflickr.com/7304/8745496971_e55d182c5f_z.jpg,3,2
sadness,http://farm9.staticflickr.com/8072/8427953357_fd32c47564_z.jpg,4,1
sadness,http://farm3.staticflickr.com/2774/4404116684_1edd8b9fe1_z.jpg,4,1
sadness,http://farm3.staticflickr.com/2219/2265964432_44a73529c1_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3741/9637875527_17d201c2e9_z.jpg,3,2
sadness,http://farm5.staticflickr.com/4116/4935477067_13ef72afe0_z.jpg,0,5
sadness,http://farm7.staticflickr.com/6101/6879080514_2180f34f58_z.jpg,1,4
sadness,http://farm3.staticflickr.com/2165/3621898375_f09dec0211_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5218/5529394714_09a8f97b69_z.jpg,0,5
sadness,http://farm4.staticflickr.com/3866/15194848632_8da4b3d75d_z.jpg,3,2
sadness,http://farm6.staticflickr.com/5609/15541512157_232224f647_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5101/5624264212_64fc70980f_z.jpg,2,3
sadness,http://farm6.staticflickr.com/5294/5547344375_9cf35d38b2_z.jpg,1,4
sadness,http://farm8.staticflickr.com/7108/7630565956_c3bcb3a41c_z.jpg,3,2
sadness,http://farm3.staticflickr.com/2503/5773580141_bd8bf1d355_z.jpg,5,0
sadness,http://farm3.staticflickr.com/2821/10372065106_67d8924ea2_z.jpg,1,4
sadness,http://farm7.staticflickr.com/6173/6238916688_ac0ce88fb4_z.jpg,2,3
sadness,http://farm6.staticflickr.com/5492/11969569083_3ffda2f5fa_z.jpg,4,1
sadness,http://farm5.staticflickr.com/4133/5184410728_3dd0336440_z.jpg,3,2
sadness,http://farm6.staticflickr.com/5162/5376650072_d8eae0499e_z.jpg,1,4
sadness,http://farm9.staticflickr.com/8430/7571566550_ce13719d47_z.jpg,5,0
sadness,http://farm1.staticflickr.com/126/4561395110_c55cae3130_z.jpg,2,3
sadness,http://farm3.staticflickr.com/2923/14604875155_16727b4882_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3849/14481004363_37f3164f19_z.jpg,2,3
sadness,http://farm3.staticflickr.com/2908/14746434515_4f3df5e198_z.jpg,3,2
sadness,http://farm4.staticflickr.com/3690/11000109735_b6148bcd7d_z.jpg,1,4
sadness,http://farm3.staticflickr.com/2852/8854949299_ccee883293_z.jpg,5,0
sadness,http://farm3.staticflickr.com/2806/12489204954_a079eab45d_z.jpg,2,3
sadness,http://farm9.staticflickr.com/8422/7669532714_e57345bd17_z.jpg,3,2
sadness,http://farm6.staticflickr.com/5441/7052519213_bf62fb5442_z.jpg,4,1
sadness,http://farm7.staticflickr.com/6168/6164191807_e8e84fcd7a_z.jpg,2,3
sadness,http://farm9.staticflickr.com/8241/8556904873_ae15bcba96_z.jpg,2,3
sadness,http://farm4.staticflickr.com/3889/15204382361_6d80cc5a05_z.jpg,4,1
sadness,http://farm6.staticflickr.com/5093/5558549042_71f99cc34a_z.jpg,5,0
sadness,http://farm8.staticflickr.com/7306/8734027727_45f324e7e1_z.jpg,4,1
sadness,http://farm6.staticflickr.com/5149/5852518676_d953c2f532_z.jpg,0,5
sadness,http://farm9.staticflickr.com/8472/8125915846_c91a9eed9c_z.jpg,4,1
sadness,http://farm8.staticflickr.com/7333/11316400316_37e0bfd3cf_z.jpg,2,3
sadness,http://farm6.staticflickr.com/5228/5582943105_084fec741f_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3169/3074423673_a686db007b_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3631/3396959600_40098a471e_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5122/5239212083_6449f5c0fb_z.jpg,4,1
sadness,http://farm6.staticflickr.com/5519/10383346176_63899b1df8_z.jpg,3,2
sadness,http://farm8.staticflickr.com/7056/6867803001_b9fb5e8e84_z.jpg,4,1
sadness,http://farm8.staticflickr.com/7083/7333444026_89e3f8af2e_z.jpg,4,1
sadness,http://farm9.staticflickr.com/8108/8458934316_09b1f447c4_z.jpg,4,1
sadness,http://farm6.staticflickr.com/5070/5563715520_c06c1042db_z.jpg,0,5
sadness,http://farm7.staticflickr.com/6089/6113566270_ddfce3cffd_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3253/2867731055_c108c657d4_z.jpg,3,2
sadness,http://farm3.staticflickr.com/2867/9261920037_24d6b44378_z.jpg,5,0
sadness,http://farm5.staticflickr.com/4043/4695834576_552a944066_z.jpg,0,5
sadness,http://farm7.staticflickr.com/6145/6001922854_a5d00d2057_z.jpg,4,1
sadness,http://farm9.staticflickr.com/8529/8489913804_eab1765b1b_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3813/14305293851_1bd8a9c7b8_z.jpg,2,3
sadness,http://farm5.staticflickr.com/4048/4422536539_7a40228383_z.jpg,4,1
sadness,http://farm3.staticflickr.com/2286/2527043072_ef84688e14_z.jpg,3,2
sadness,http://farm9.staticflickr.com/8392/8537425108_2a4737b102_z.jpg,4,1
sadness,http://farm9.staticflickr.com/8489/8153930084_9ecf898253_z.jpg,2,3
sadness,http://farm4.staticflickr.com/3821/13041592473_7f19f0656f_z.jpg,3,2
sadness,http://farm4.staticflickr.com/3778/9621041781_cb7a17fd1b_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3531/3187215353_36e9c5e0ba_z.jpg,5,0
sadness,http://farm9.staticflickr.com/8643/15940792386_0969862729_z.jpg,3,2
sadness,http://farm4.staticflickr.com/3144/2447271282_a6855a2e68_z.jpg,5,0
sadness,http://farm3.staticflickr.com/2749/4456893795_b0f3cc7faf_z.jpg,3,2
sadness,http://farm2.staticflickr.com/1336/5179475604_9b9606fa9d_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3470/3910066912_a1e5bb4aa3_z.jpg,3,2
sadness,http://farm5.staticflickr.com/4023/4398063330_476fc76e8b_z.jpg,2,3
sadness,http://farm3.staticflickr.com/2553/4127593327_e6ffcd1c2d_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5131/5457561108_df803837db_z.jpg,0,5
sadness,http://farm9.staticflickr.com/8508/8378589118_57d345e91e_z.jpg,4,0
sadness,http://farm3.staticflickr.com/2774/4351105903_ca48eb4238_z.jpg,2,3
sadness,http://farm4.staticflickr.com/3547/3520334561_ddb57077ff_z.jpg,4,1
sadness,http://farm5.staticflickr.com/4140/4818137524_4ace76d548_z.jpg,4,1
sadness,http://farm6.staticflickr.com/5486/11749387374_7a42b2db6d_z.jpg,3,2
sadness,http://farm9.staticflickr.com/8389/8494012352_8f69cb7c00_z.jpg,4,1
sadness,http://farm6.staticflickr.com/5185/5657895391_c3ba51204a_z.jpg,2,3
sadness,http://farm4.staticflickr.com/3842/14954929367_3738f85456_z.jpg,1,4
sadness,http://farm6.staticflickr.com/5262/5636144020_953913a734_z.jpg,1,4
sadness,http://farm6.staticflickr.com/5554/15005336265_936dfdf3a0_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5470/10136140505_9c59846651_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3841/14694506280_957e90e73d_z.jpg,0,5
sadness,http://farm2.staticflickr.com/1311/5105061580_39f5b11e5d_z.jpg,3,2
sadness,http://farm7.staticflickr.com/6130/6013001237_59b8b03ccd_z.jpg,5,0
sadness,http://farm8.staticflickr.com/7313/8735098140_d362607b48_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5443/7110697025_0b45e5a9f2_z.jpg,5,0
sadness,http://farm2.staticflickr.com/1195/4724994090_beee087fcf_z.jpg,3,2
sadness,http://farm5.staticflickr.com/4096/4860332164_ce0158c819_z.jpg,2,3
sadness,http://farm6.staticflickr.com/5265/5633526097_35f34ddfdd_z.jpg,4,1
sadness,http://farm2.staticflickr.com/1186/4594826109_d86f0ab62b_z.jpg,1,4
sadness,http://farm4.staticflickr.com/3571/3341567642_db637358eb_z.jpg,5,0
sadness,http://farm7.staticflickr.com/6054/6302077429_861c67b559_z.jpg,5,0
sadness,http://farm5.staticflickr.com/4004/5122665334_a124e734b2_z.jpg,3,2
sadness,http://farm8.staticflickr.com/7007/6813231355_29ec1d67ec_z.jpg,2,3
sadness,http://farm3.staticflickr.com/2495/4113817235_16d400f2e2_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3946/15516885962_c489789eb7_z.jpg,0,5
sadness,http://farm3.staticflickr.com/2633/3967620635_e67ddd33c4_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3592/3621350667_c9f7f06f80_z.jpg,5,0
sadness,http://farm7.staticflickr.com/6006/5993916277_c50b27f99a_z.jpg,1,4
sadness,http://farm6.staticflickr.com/5500/9381761216_0c54e8be9b_z.jpg,2,3
sadness,http://farm4.staticflickr.com/3734/11981147905_d3c543d306_z.jpg,4,1
sadness,http://farm9.staticflickr.com/8390/8597388524_6b739b15cb_z.jpg,1,4
sadness,http://farm3.staticflickr.com/2088/3539328714_631a8f7faf_z.jpg,2,3
sadness,http://farm9.staticflickr.com/8042/7978040236_2911fc521e_z.jpg,3,2
sadness,http://farm6.staticflickr.com/5271/14234746245_c8361ac998_z.jpg,5,0
sadness,http://farm9.staticflickr.com/8232/8411032886_f940ef88b7_z.jpg,3,2
sadness,http://farm4.staticflickr.com/3785/9603567274_98e85ba6ec_z.jpg,2,3
sadness,http://farm3.staticflickr.com/2870/12064407024_04fd1117d1_z.jpg,3,2
sadness,http://farm3.staticflickr.com/2861/12679683834_74a09b3eeb_z.jpg,2,3
sadness,http://farm3.staticflickr.com/2707/4112589858_d22c3d2451_z.jpg,3,2
sadness,http://farm4.staticflickr.com/3037/3129543421_04f62b4fb0_z.jpg,5,0
sadness,http://farm5.staticflickr.com/4056/4251833730_7423176dc2_z.jpg,4,1
sadness,http://farm3.staticflickr.com/2601/3928697350_753eff5d0f_z.jpg,2,3
sadness,http://farm7.staticflickr.com/6203/6115570256_b7d988cd46_z.jpg,4,1
sadness,http://farm6.staticflickr.com/5125/5224050974_a5789639b8_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3756/8976471990_704d601d29_z.jpg,4,1
sadness,http://farm3.staticflickr.com/2423/4031317565_42e4d47dd7_z.jpg,5,0
sadness,http://farm5.staticflickr.com/4054/4630567528_e1e8212fc4_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3948/15562393422_08ce89a5cf_z.jpg,3,2
sadness,http://farm3.staticflickr.com/2902/14052520940_6abb55e911_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5215/5472453279_c0b820471d_z.jpg,1,4
sadness,http://farm4.staticflickr.com/3480/3204759775_6406f32729_z.jpg,4,1
sadness,http://farm5.staticflickr.com/4110/5082571170_5020c537c2_z.jpg,1,4
sadness,http://farm8.staticflickr.com/7080/7176225617_a5238d9488_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5061/5598301309_c54a567d7c_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5566/14819760445_cb49648ae4_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5568/14800536363_e6832ebce9_z.jpg,5,0
sadness,http://farm9.staticflickr.com/8281/7747855652_8ef7af004c_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3871/14926899905_292c5438a1_z.jpg,2,3
sadness,http://farm8.staticflickr.com/7259/7437114484_34bbbfd4ae_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5484/11274015865_dab464a2db_z.jpg,5,0
sadness,http://farm9.staticflickr.com/8492/8352511679_5e9a758587_z.jpg,4,1
sadness,http://farm8.staticflickr.com/7248/7076067411_2a72e93907_z.jpg,5,0
sadness,http://farm5.staticflickr.com/4120/4925219831_6fb1ee2566_z.jpg,3,2
sadness,http://farm6.staticflickr.com/5287/5268385296_9ef94f9ac9_z.jpg,3,2
sadness,http://farm8.staticflickr.com/7328/9138703061_377c8c21b8_z.jpg,3,2
sadness,http://farm5.staticflickr.com/4107/5053510241_5bb1b417f8_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3929/15406030195_f8e0220a46_z.jpg,5,0
sadness,http://farm9.staticflickr.com/8013/7445213382_f9a64a2475_z.jpg,4,1
sadness,http://farm3.staticflickr.com/2880/9425246295_91c9372ce9_z.jpg,2,3
sadness,http://farm8.staticflickr.com/7460/9998406414_92f040139b_z.jpg,1,4
sadness,http://farm9.staticflickr.com/8329/8107935150_eddc35b167_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3836/15188309370_5f19678f9a_z.jpg,1,4
sadness,http://farm9.staticflickr.com/8286/7721044414_57c7147a75_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5083/5214575997_ef6834ce23_z.jpg,4,1
sadness,http://farm7.staticflickr.com/6086/6056518555_36ffb37da9_z.jpg,5,0
sadness,http://farm4.staticflickr.com/3814/9646606263_20f3db23ae_z.jpg,3,2
sadness,http://farm3.staticflickr.com/2455/3538791008_b0dc9eb17e_z.jpg,5,0
sadness,http://farm4.staticflickr.com/3421/3389865299_a80049a229_z.jpg,4,1
sadness,http://farm9.staticflickr.com/8495/8256411561_240a6def43_z.jpg,1,4
sadness,http://farm7.staticflickr.com/6066/6155980587_7313e346e6_z.jpg,0,5
sadness,http://farm6.staticflickr.com/5552/14597322725_50448c409a_z.jpg,5,0
sadness,http://farm9.staticflickr.com/8200/8227113708_6578a1da69_z.jpg,3,2
sadness,http://farm9.staticflickr.com/8563/15890637498_5d0150def4_z.jpg,4,1
sadness,http://farm7.staticflickr.com/6061/6140527416_d3800b4b2a_z.jpg,4,1
sadness,http://farm2.staticflickr.com/1386/5169531840_bf757dca6f_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3712/14108161598_f3481ec210_z.jpg,0,5
sadness,http://farm6.staticflickr.com/5064/5669420774_1ac715c412_z.jpg,2,3
sadness,http://farm6.staticflickr.com/5291/5534789471_ae13751d8b_z.jpg,5,0
sadness,http://farm4.staticflickr.com/3809/11854081663_3234f61aba_z.jpg,3,2
sadness,http://farm9.staticflickr.com/8156/7484533298_ca63859b3b_z.jpg,5,0
sadness,http://farm8.staticflickr.com/7065/6865354522_9e785c9e8d_z.jpg,2,3
sadness,http://farm2.staticflickr.com/1111/5100065855_a5ef75388a_z.jpg,2,3
sadness,http://farm5.staticflickr.com/4117/4930758440_0ed628d68f_z.jpg,1,4
sadness,http://farm9.staticflickr.com/8427/7792321800_aa52215165_z.jpg,3,2
sadness,http://farm3.staticflickr.com/2460/3773078697_f3cd890d28_z.jpg,4,1
sadness,http://farm5.staticflickr.com/4104/4946294532_1b6e96b1dd_z.jpg,1,4
sadness,http://farm4.staticflickr.com/3650/3648681220_0793a6a9e4_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3385/3570355667_cb8b8cf8ca_z.jpg,5,0
sadness,http://farm2.staticflickr.com/1151/5122088773_31bebbff7e_z.jpg,5,0
sadness,http://farm6.staticflickr.com/5571/14879132120_ebd09cec99_z.jpg,1,4
sadness,http://farm3.staticflickr.com/2185/2429120632_a36b88c021_z.jpg,5,0
sadness,http://farm7.staticflickr.com/6088/6095112749_c6cd828a16_z.jpg,4,1
sadness,http://farm4.staticflickr.com/3179/2642847428_86db9f552b_z.jpg,5,0
sadness,http://farm4.staticflickr.com/3488/3312388323_209842c462_z.jpg,4,1
sadness,http://farm9.staticflickr.com/8104/8475977079_9c6e3c7c83_z.jpg,2,3
sadness,http://farm6.staticflickr.com/5022/5777663866_3e52e0a542_z.jpg,3,2
sadness,http://farm9.staticflickr.com/8029/8031856306_86f2f4def6_z.jpg,5,0
sadness,http://farm4.staticflickr.com/3369/4632029395_859e476dd8_z.jpg,5,0
sadness,http://farm4.staticflickr.com/3806/9622667648_5f927929d9_z.jpg,5,0
sadness,http://farm9.staticflickr.com/8531/8627779229_4b46bdd635_z.jpg,5,0
sadness,http://farm3.staticflickr.com/2720/4147598818_9a17e84f64_z.jpg,2,3
